player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alessandro-schöpf,Alessandro Schöpf,CM,1.0,-0.6854,18.3376,0.6543,1.0,,,-1.0085,,2.0,,20.0,2228.0,0.8942,1096.0,37.0253,3.3782,0.3302,,35.0,,10.0,1.6854,2.0085,,-0.0895,3.6938,0.8604,1.0605
ali-ahmed,Ali Ahmed,FB,0.0,-2.3655,17.0594,0.0026,1.0,,,-0.7014,,1.0,,24.0,1687.0,0.8081,740.0,17.9804,2.4298,0.0088,,18.0,,4.0,2.3655,1.7014,,-0.9389,4.0669,0.7838,0.7908
andrés-cubas,Andrés Cubas,DM,1.0,0.4458,21.4852,4.5828,0.0,,,-0.2143,,1.0,,2.0,2518.0,0.8979,1234.0,35.3627,2.8657,0.0,,9.0,,1.0,0.5542,0.2143,,-0.1847,0.7685,0.8692,0.0901
belal-halbouni,Belal Halbouni,CB,0.0,0.0,20.4202,6.7872,0.0,,,-0.2235,,0.0,,0.0,189.0,0.9083,120.0,4.3923,3.6603,0.0,,4.0,,0.0,0.0,0.2235,,-0.2235,0.2235,0.8717,0.1117
bjørn-inge-utvik,Bjørn Inge Utvik,CB,0.0,-0.341,25.3185,8.494,0.0,,,-1.377,,0.0,,5.0,1949.0,0.8794,1219.0,38.4959,3.158,0.0,,12.0,,5.0,0.341,1.377,,0.8704,1.718,0.8478,1.2774
brian-white,Brian White,ST,2.0,-0.9386,14.1783,-1.0853,16.0,,,0.7622,,18.0,,23.0,3059.0,0.6865,571.0,-29.115,-5.0989,9.5104,,78.0,,30.0,2.9386,15.2378,,-1.2791,18.1763,0.7375,9.1353
cyprian-kachwele,Cyprian Kachwele,ST,0.0,0.0,6.2449,6.095,0.0,,,0.0,,0.0,,0.0,6.0,0.5,2.0,0.7318,36.5903,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.1341,0.0
damir-kreilach,Damir Kreilach,ST,1.0,0.7636,14.3152,-1.4409,2.0,,,-0.9662,,3.0,,3.0,581.0,0.8321,137.0,0.5206,0.38,0.8489,,14.0,,8.0,0.2364,2.9662,,-0.6106,3.2026,0.8283,1.2713
déiber-caicedo,Déiber Caicedo,W,0.0,0.0,17.5786,-1.4137,0.0,,,-1.1455,,0.0,,0.0,167.0,0.8148,54.0,1.1912,2.206,0.0,,8.0,,2.0,0.0,1.1455,,-0.3594,1.1455,0.7928,1.6581
fafa-picault,Fafa Picault,W,4.0,1.4619,17.0911,-1.4548,9.0,,,0.1817,,13.0,,19.0,2163.0,0.7687,670.0,4.288,0.64,2.8,,52.0,,23.0,2.5381,8.8183,,0.005,11.3564,0.7623,4.9308
giuseppe-bovalina,Giuseppe Bovalina,FB,0.0,-0.1592,19.6441,0.4314,0.0,,,-0.5451,,0.0,,1.0,230.0,0.6667,54.0,-2.6863,-4.9747,0.0,,8.0,,3.0,0.1592,0.5451,,-0.1032,0.7043,0.7164,0.3623
isaac-boehmer,Isaac Boehmer,GK,0.0,0.0,48.7319,42.2529,0.0,1.0,-0.319,0.0,0.7581,0.0,0.0,0.0,107.0,0.4722,36.0,-2.8495,-7.9152,0.0,5.0,0.0,6.0,0.0,0.0,0.0,1.319,0.0,0.0,0.5514,0.0
javain-brown,Javain Brown,FB,1.0,0.6011,22.1185,3.8848,0.0,,,-0.4578,,1.0,,5.0,1078.0,0.7908,631.0,1.2064,0.1912,0.0,,9.0,,4.0,0.3989,0.4578,,0.0871,0.8567,0.7889,0.2413
jay-joshua-herdman,Jay Joshua Herdman,ST,0.0,0.0,16.753,-2.1586,0.0,,,-0.0331,,0.0,,0.0,15.0,0.8889,9.0,-0.8187,-9.0967,0.0,,1.0,,0.0,0.0,0.0331,,-0.0331,0.0331,0.9799,0.0001
levonte-johnson,Levonte Johnson,W,0.0,-0.426,15.7161,-1.4483,0.0,,,-1.4301,,0.0,,3.0,845.0,0.7736,159.0,-1.6439,-1.0339,0.0,,13.0,,3.0,0.426,1.4301,,-0.5892,1.8561,0.7839,0.8434
luís-martins,Luís Martins,FB,1.0,0.3657,21.4528,2.8083,0.0,,,-0.0753,,1.0,,7.0,876.0,0.8008,487.0,10.2669,2.1082,0.0,,4.0,,1.0,0.6343,0.0753,,-0.0408,0.7096,0.7797,0.0514
