player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nao,A Nao,,,,,,,,30.0,0.0,0.0,18.0,0.0,1.0,,,1.0
a-vala,A Vala,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,2.0,,1.0
aayan-afzal-khan,Aayan Afzal Khan,,2.0,0.0,0.0,7.0,0.0,0.0,53.0,1.0,0.0,17.0,1.0,0.0,,,1.0
aryan-lakra,Aryan Lakra,,8.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
asif-khan,Asif Khan,,28.0,2.0,0.0,2.0,11.0,0.0,,,,,,,1.0,,1.0
ca-soper,CA Soper,,18.0,0.0,1.0,7.0,8.0,0.0,42.0,1.0,0.0,27.0,3.0,1.0,,,1.0
cja-amini,CJA Amini,,13.0,1.0,0.0,5.0,8.0,0.0,30.0,0.0,0.0,15.0,1.0,1.0,,,1.0
cp-rizwan,CP Rizwan,,21.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
h-hiri,H Hiri,,23.0,2.0,0.0,6.0,14.0,0.0,,,,,,,,,1.0
hgv-vare,HGV Vare,,,,,,,,,,,,,,,1.0,1.0
junaid-siddique-2,Junaid Siddique (2),,4.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,16.0,1.0,1.0,,,1.0
k-doriga,K Doriga,,10.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,,1.0
kp-meiyappan,KP Meiyappan,,13.0,0.0,0.0,8.0,7.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
r-hekure,R Hekure,,,,,,,,26.0,2.0,1.0,13.0,5.0,0.0,,,1.0
rohan-mustafa,Rohan Mustafa,,3.0,0.0,0.0,5.0,0.0,0.0,30.0,1.0,0.0,16.0,2.0,0.0,,,1.0
s-bau,S Bau,,33.0,1.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
si-kamea,SI Kamea,,,,,,,,30.0,0.0,1.0,16.0,0.0,2.0,,,1.0
sabir-ali,Sabir Ali,,1.0,0.0,1.0,11.0,0.0,0.0,6.0,0.0,1.0,8.0,0.0,1.0,,,1.0
tp-ura,TP Ura,,63.0,3.0,1.0,1.0,35.0,0.0,,,,,,,,1.0,1.0
v-aravind,V Aravind,,32.0,4.0,0.0,3.0,26.0,0.0,,,,,,,,,1.0
waseem-muhammad,Waseem Muhammad,,36.0,2.0,0.0,1.0,19.0,0.0,,,,,,,,,1.0
zahoor-khan,Zahoor Khan,,12.0,0.0,0.0,9.0,9.0,1.0,30.0,0.0,0.0,16.0,1.0,0.0,,,1.0
