player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-symonds,A Symonds,,27.0,3.0,0.0,5.0,21.0,0.0,60.0,1.0,0.0,36.0,1.0,0.0,,1.0
ac-gilchrist,AC Gilchrist,,36.0,3.0,0.0,1.0,18.0,0.0,,,,,,,2.0,1.0
b-lee,B Lee,,,,,,,,42.0,0.0,4.0,25.0,3.0,3.0,,1.0
bb-mccullum,BB McCullum,,23.0,1.0,0.0,8.0,23.0,1.0,,,,,,,,1.0
cd-mcmillan,CD McMillan,,43.0,2.0,0.0,5.0,26.0,0.0,60.0,0.0,0.0,47.0,0.0,0.0,,1.0
cl-cairns,CL Cairns,,20.0,2.0,0.0,7.0,12.0,0.0,60.0,1.0,0.0,55.0,1.0,2.0,,1.0
dl-vettori,DL Vettori,,1.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,1.0,31.0,2.0,0.0,,1.0
dr-martyn,DR Martyn,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
dr-tuffey,DR Tuffey,,,,,,,,12.0,0.0,5.0,25.0,0.0,4.0,,1.0
gb-hogg,GB Hogg,,,,,,,,47.0,0.0,0.0,45.0,3.0,0.0,,1.0
hjh-marshall,HJH Marshall,,87.0,5.0,0.0,4.0,55.0,0.0,,,,,,,,1.0
jah-marshall,JAH Marshall,,16.0,1.0,0.0,6.0,14.0,0.0,,,,,,,,1.0
jn-gillespie,JN Gillespie,,,,,,,,36.0,0.0,0.0,14.0,0.0,1.0,,1.0
kd-mills,KD Mills,,6.0,0.0,0.0,10.0,1.0,0.0,54.0,0.0,4.0,57.0,1.0,1.0,,1.0
mek-hussey,MEK Hussey,,73.0,3.0,1.0,7.0,65.0,1.0,18.0,0.0,0.0,22.0,0.0,0.0,3.0,1.0
mhw-papps,MHW Papps,,10.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,1.0
mj-clarke,MJ Clarke,,75.0,6.0,1.0,6.0,71.0,0.0,,,,,,,,1.0
ms-kasprowicz,MS Kasprowicz,,,,,,,,48.0,1.0,0.0,28.0,1.0,0.0,1.0,1.0
nj-astle,NJ Astle,,43.0,3.0,0.0,2.0,27.0,0.0,54.0,0.0,0.0,47.0,0.0,0.0,1.0,1.0
rt-ponting,RT Ponting,,18.0,2.0,0.0,3.0,11.0,0.0,,,,,,,,1.0
sm-katich,SM Katich,,78.0,9.0,0.0,2.0,58.0,0.0,,,,,,,,1.0
sp-fleming,SP Fleming,,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
