player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
alyssa-thomas,Alyssa Thomas,F,8.0,,9.0,,,,0.533,15.0,8.0,2.0,0.667,6.0,4.0,34.75,4.0,-3.0,20.0,13.0,2.0,3.0
breanna-stewart,Breanna Stewart,W,5.0,2.0,5.0,,3.0,,0.25,12.0,3.0,1.0,,,,31.2,3.0,9.0,6.0,8.0,2.0,3.0
dewanna-bonner,DeWanna Bonner,,2.0,,3.0,0.333,6.0,2.0,0.333,9.0,3.0,2.0,0.5,2.0,1.0,25.683333333333334,1.0,-20.0,9.0,4.0,1.0,1.0
jaylyn-sherrod,Jaylyn Sherrod,,,,,,,,,,,,,,,0.8833333333333333,,,,,,
jonquel-jones,Jonquel Jones,,1.0,1.0,7.0,0.25,4.0,1.0,0.357,14.0,5.0,1.0,1.0,9.0,9.0,28.933333333333334,4.0,7.0,20.0,11.0,1.0,1.0
kahleah-copper,Kahleah Copper,W,,,3.0,0.4,5.0,2.0,0.5,12.0,6.0,2.0,,,,24.333333333333332,,4.0,14.0,3.0,,4.0
kennedy-burke,Kennedy Burke,,2.0,2.0,2.0,,3.0,,0.2,5.0,1.0,1.0,1.0,2.0,2.0,21.983333333333334,,16.0,4.0,2.0,1.0,1.0
kitija-laksa,Kitija Laksa,,,,1.0,,1.0,,,3.0,,2.0,,,,17.566666666666666,1.0,-25.0,,2.0,1.0,1.0
leonie-fiebich,Leonie Fiebich,,2.0,,5.0,0.75,4.0,3.0,0.667,6.0,4.0,4.0,1.0,2.0,2.0,30.916666666666668,,-3.0,13.0,5.0,2.0,4.0
lexi-held,Lexi Held,,2.0,,,1.0,1.0,1.0,0.5,2.0,1.0,2.0,,,,10.45,,-18.0,3.0,,,1.0
marine-johannes,Marine Johannes,,,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,,,,15.983333333333333,,15.0,5.0,2.0,,
monique-akoa-makani,Monique Akoa Makani,,4.0,1.0,1.0,0.333,3.0,1.0,0.4,10.0,4.0,2.0,,2.0,,22.683333333333334,1.0,7.0,9.0,2.0,,1.0
natasha-cloud,Natasha Cloud,W,3.0,1.0,4.0,0.25,4.0,1.0,0.286,7.0,2.0,4.0,0.833,6.0,5.0,28.916666666666668,,20.0,10.0,4.0,1.0,1.0
natasha-mack,Natasha Mack,,,2.0,1.0,,,,1.0,4.0,4.0,2.0,0.5,2.0,1.0,17.666666666666668,1.0,10.0,9.0,2.0,1.0,
rebekah-gardner,Rebekah Gardner,,1.0,,,,,,,,,1.0,,,,2.9333333333333336,,1.0,,,,
sabrina-ionescu,Sabrina Ionescu,,8.0,1.0,4.0,0.364,11.0,4.0,0.524,21.0,11.0,2.0,1.0,3.0,3.0,34.483333333333334,1.0,8.0,29.0,5.0,1.0,5.0
sami-whitcomb,Sami Whitcomb,,3.0,,2.0,0.125,8.0,1.0,0.222,9.0,2.0,1.0,1.0,1.0,1.0,24.383333333333333,,-19.0,6.0,2.0,,1.0
satou-sabally,Satou Sabally,W,3.0,,4.0,,6.0,,0.231,13.0,3.0,4.0,,,,22.483333333333334,1.0,-1.0,6.0,5.0,,2.0
stephanie-talbot,Stephanie Talbot,,,,,,1.0,,0.5,2.0,1.0,2.0,,,,3.7666666666666666,,-8.0,2.0,,,1.0
