player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-symonds,A Symonds,,1.0,0.0,0.0,5.0,0.0,0.0,60.0,0.0,0.0,48.0,1.0,0.0,,1.0
ac-gilchrist,AC Gilchrist,,126.0,13.0,0.0,1.0,172.0,3.0,,,,,,,3.0,1.0
aj-bichel,AJ Bichel,,1.0,0.0,0.0,8.0,0.0,0.0,54.0,0.0,0.0,31.0,1.0,0.0,1.0,1.0
am-blignaut,AM Blignaut,,,,,,,,48.0,0.0,0.0,66.0,0.0,1.0,,1.0
b-lee,B Lee,,,,,,,,60.0,1.0,0.0,29.0,1.0,1.0,,1.0
ba-williams,BA Williams,,,,,,,,48.0,0.0,0.0,25.0,1.0,1.0,,1.0
dd-ebrahim,DD Ebrahim,,43.0,1.0,0.0,1.0,21.0,0.0,,,,,,,,1.0
dr-martyn,DR Martyn,,39.0,3.0,1.0,4.0,47.0,1.0,,,,,,,,1.0
dt-hondo,DT Hondo,,,,,,,,36.0,0.0,0.0,41.0,0.0,2.0,,1.0
gb-hogg,GB Hogg,,4.0,1.0,1.0,9.0,6.0,0.0,60.0,0.0,0.0,36.0,1.0,1.0,,1.0
gw-flower,GW Flower,,74.0,3.0,0.0,4.0,40.0,0.0,36.0,0.0,0.0,40.0,1.0,0.0,,1.0
hh-streak,HH Streak,,82.0,3.0,1.0,6.0,64.0,2.0,60.0,1.0,1.0,50.0,3.0,1.0,1.0,1.0
ma-vermeulen,MA Vermeulen,,7.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,1.0
mg-bevan,MG Bevan,,8.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,1.0
mj-clarke,MJ Clarke,,2.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,16.0,0.0,2.0,,1.0
ml-hayden,ML Hayden,,75.0,5.0,0.0,2.0,63.0,0.0,,,,,,,1.0,1.0
rt-ponting,RT Ponting,,46.0,2.0,0.0,3.0,37.0,1.0,,,,,,,,1.0
rw-price,RW Price,,,,,,,,60.0,0.0,1.0,59.0,0.0,0.0,,1.0
s-matsikenyeri,S Matsikenyeri,,2.0,0.0,1.0,8.0,1.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0
sm-ervine,SM Ervine,,10.0,2.0,0.0,5.0,8.0,0.0,54.0,0.0,0.0,65.0,2.0,0.0,,1.0
t-taibu,T Taibu,,72.0,3.0,0.0,7.0,44.0,0.0,,,,,,,,1.0
v-sibanda,V Sibanda,,10.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,1.0
