player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ads-fletcher,ADS Fletcher,,53.0,7.0,1.0,2.0,84.0,4.0,,,,,,,,1.0
am-mccarthy,AM McCarthy,,37.0,3.0,1.0,3.0,61.0,4.0,,,,,,,2.0,1.0
djg-sammy,DJG Sammy,,4.0,0.0,0.0,5.0,3.0,0.0,,,,,,,1.0,1.0
gd-phillips,GD Phillips,,21.0,4.0,0.0,2.0,32.0,2.0,,,,,,,,1.0
ge-mathurin,GE Mathurin,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,,1.0
imad-wasim,Imad Wasim,,9.0,3.0,1.0,7.0,18.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,,1.0
j-charles,J Charles,,15.0,2.0,0.0,1.0,13.0,0.0,,,,,,,1.0,1.0
ja-foo,JA Foo,,18.0,2.0,0.0,6.0,22.0,1.0,,,,,,,,1.0
jd-ryder,JD Ryder,,6.0,2.0,0.0,7.0,10.0,0.0,,,,,,,,1.0
je-taylor,JE Taylor,,1.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,1.0,31.0,0.0,2.0,,1.0
kc-sangakkara,KC Sangakkara,,10.0,2.0,0.0,4.0,13.0,0.0,,,,,,,1.0,1.0
kok-williams,KOK Williams,,,,,,,,24.0,0.0,1.0,37.0,2.0,1.0,,1.0
kr-mayers,KR Mayers,,3.0,0.0,0.0,6.0,1.0,0.0,16.0,0.0,0.0,37.0,0.0,1.0,,1.0
lmp-simmons,LMP Simmons,,18.0,1.0,0.0,1.0,17.0,1.0,,,,,,,1.0,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,18.0,0.0,0.0,39.0,1.0,1.0,1.0,1.0
mn-samuels,MN Samuels,,36.0,2.0,0.0,4.0,54.0,4.0,18.0,0.0,0.0,19.0,1.0,1.0,,1.0
mohammad-sami,Mohammad Sami,,,,,,,,24.0,0.0,0.0,27.0,3.0,0.0,,1.0
of-smith,OF Smith,,,,,,,,24.0,0.0,0.0,40.0,0.0,2.0,,1.0
r-powell,R Powell,,6.0,0.0,0.0,5.0,6.0,0.0,18.0,0.0,0.0,36.0,2.0,0.0,,1.0
s-shillingford,S Shillingford,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
sr-watson,SR Watson,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
tk-patel,TK Patel,,,,,,,,18.0,0.0,0.0,30.0,1.0,2.0,,1.0
