player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
abdul-rwatubyaye,Abdul Rwatubyaye,CB,0.0,0.0,25.3406,11.5867,1.0,,,0.9039,,1.0,,0.0,329.0,0.784,162.0,-6.3288,-3.9067,1.9431,,1.0,,1.0,0.0,0.0961,,0.6402,0.0961,0.823,0.1868
abraham-rodriguez,Abraham Rodriguez,GK,0.0,0.0,41.9476,34.052,0.0,7.0,-0.3433,0.0,0.9533,0.0,0.0952,0.0,495.0,0.6,150.0,-7.2156,-4.8104,0.0,14.0,0.0,21.0,0.0,0.0,0.0,7.3433,0.0,0.0,0.6481,0.0
adrian-diz-pe,Adrian Diz Pe,CB,1.0,0.8045,28.2822,15.6556,0.0,,,-0.7237,,1.0,,3.0,1081.0,0.7709,585.0,12.6573,2.1636,0.0,,10.0,,4.0,0.1955,0.7237,,-0.2757,0.9192,0.7493,0.5909
aidan-daniels,Aidan Daniels,W,1.0,-2.3075,20.5256,1.5574,3.0,,,1.9478,,4.0,,26.0,1387.0,0.7804,460.0,3.5931,0.7811,2.2275,,25.0,,9.0,3.3075,1.0522,,-0.1732,4.3597,0.7726,0.7391
alejandro-padilla,Alejandro Padilla,,0.0,0.0,22.6482,7.7508,0.0,,,0.0,,0.0,,0.0,103.0,0.7576,33.0,-0.1269,-0.3845,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7614,0.0
andre-lewis,Andre Lewis,DM,0.0,-0.6639,19.5039,2.619,1.0,,,0.577,,1.0,,5.0,919.0,0.8701,539.0,7.4225,1.3771,0.4278,,5.0,,1.0,0.6639,0.423,,0.1838,1.0869,0.8564,0.2398
austin-dewing,Austin Dewing,ST,1.0,-0.1275,17.4059,-0.849,0.0,,,-1.6534,,1.0,,5.0,417.0,0.7321,112.0,-3.138,-2.8018,0.0,,11.0,,3.0,1.1275,1.6534,,-0.7439,2.781,0.7602,1.241
christian-volesky,Christian Volesky,ST,0.0,-0.5291,14.847,-1.0697,5.0,,,-2.264,,5.0,,8.0,1264.0,0.67,203.0,-12.5668,-6.1906,3.3972,,32.0,,11.0,0.5291,7.264,,-2.071,7.7932,0.7319,5.5684
darren-yapi,Darren Yapi,ST,0.0,0.0,6.9603,4.715,0.0,,,0.0,,0.0,,0.0,6.0,1.0,1.0,0.0522,5.2247,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9478,0.0
gabe-robinson,Gabe Robinson,CB,0.0,-0.1413,22.8682,6.2757,0.0,,,-0.1804,,0.0,,2.0,274.0,0.8103,174.0,-6.4879,-3.7287,0.0,,2.0,,0.0,0.1413,0.1804,,-0.1804,0.3217,0.8476,0.1798
