player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-kumar,B Kumar,,3.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,47.0,1.0,2.0,,1.0
c-munro,C Munro,,20.0,2.0,0.0,2.0,34.0,2.0,,,,,,,,1.0
c-de-grandhomme,C de Grandhomme,,4.0,0.0,0.0,6.0,3.0,0.0,,,,,,,1.0,1.0
dj-mitchell,DJ Mitchell,,6.0,1.0,0.0,4.0,8.0,0.0,14.0,0.0,1.0,13.0,1.0,0.0,1.0,1.0
hh-pandya,HH Pandya,,4.0,1.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,51.0,2.0,3.0,1.0,1.0
is-sodhi,IS Sodhi,,,,,,,,18.0,0.0,0.0,26.0,2.0,3.0,,1.0
kd-karthik,KD Karthik,,6.0,0.0,0.0,6.0,5.0,0.0,,,,,,,1.0,1.0
kh-pandya,KH Pandya,,18.0,1.0,0.0,8.0,20.0,1.0,24.0,0.0,0.0,37.0,1.0,0.0,,1.0
kk-ahmed,KK Ahmed,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,48.0,1.0,0.0,1.0,1.0
ks-williamson,KS Williamson,,22.0,0.0,0.0,3.0,34.0,3.0,,,,,,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,2.0,1.0
lrpl-taylor,LRPL Taylor,,14.0,0.0,0.0,5.0,23.0,2.0,,,,,,,,1.0
mj-santner,MJ Santner,,4.0,1.0,1.0,7.0,7.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
ms-dhoni,MS Dhoni,,31.0,5.0,0.0,5.0,39.0,1.0,,,,,,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,,,,,,,1.0,1.0
rg-sharma,RG Sharma,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
rr-pant,RR Pant,,10.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
s-dhawan,S Dhawan,,18.0,2.0,0.0,2.0,29.0,3.0,,,,,,,,1.0
sc-kuggeleijn,SC Kuggeleijn,,7.0,3.0,1.0,8.0,20.0,1.0,12.0,0.0,0.0,34.0,0.0,0.0,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,17.0,3.0,0.0,1.0,1.0
tl-seifert,TL Seifert,,43.0,7.0,0.0,1.0,84.0,6.0,,,,,,,2.0,1.0
v-shankar,V Shankar,,18.0,2.0,0.0,3.0,27.0,2.0,,,,,,,1.0,1.0
ys-chahal,YS Chahal,,3.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,35.0,1.0,0.0,,1.0
