player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-hartley,A Hartley,,,,,,,,48.0,0.0,0.0,39.0,2.0,2.0,,1.0
a-shrubsole,A Shrubsole,,,,,,,,54.0,1.0,1.0,30.0,2.0,1.0,,1.0
ac-jayangani,AC Jayangani,,29.0,0.0,0.0,2.0,6.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
ae-jones,AE Jones,,58.0,8.0,0.0,1.0,76.0,3.0,,,,,,,,1.0
bmsm-kumari,BMSM Kumari,,7.0,0.0,0.0,10.0,3.0,0.0,42.0,0.0,0.0,45.0,0.0,2.0,,1.0
fc-wilson,FC Wilson,,,,,,,,,,,,,,1.0,1.0
gwhm-perera,GWHM Perera,,14.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
h-karunaratne,H Karunaratne,,54.0,4.0,0.0,6.0,28.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
h-madavi,H Madavi,,72.0,5.0,0.0,5.0,42.0,0.0,,,,,,,,1.0
hasd-siriwardene,HASD Siriwardene,,20.0,0.0,0.0,4.0,11.0,1.0,43.0,0.0,0.0,56.0,2.0,0.0,,1.0
hc-knight,HC Knight,,5.0,0.0,1.0,4.0,3.0,0.0,36.0,0.0,0.0,16.0,0.0,1.0,,1.0
kl-cross,KL Cross,,,,,,,,60.0,1.0,0.0,25.0,2.0,0.0,,1.0
l-winfield,L Winfield,,28.0,2.0,1.0,3.0,29.0,1.0,,,,,,,,1.0
la-marsh,LA Marsh,,,,,,,,60.0,1.0,0.0,41.0,1.0,0.0,1.0,1.0
maa-sanjeewani,MAA Sanjeewani,,37.0,1.0,0.0,3.0,15.0,0.0,,,,,,,,1.0
nnd-de-silva,NND de Silva,,26.0,2.0,0.0,7.0,18.0,0.0,,,,,,,,1.0
nr-sciver,NR Sciver,,,,,,,,42.0,2.0,0.0,22.0,0.0,2.0,,1.0
ou-ranasinghe,OU Ranasinghe,,25.0,4.0,0.0,8.0,29.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
sip-fernando,SIP Fernando,,2.0,0.0,0.0,11.0,1.0,0.0,18.0,1.0,0.0,21.0,0.0,0.0,,1.0
tt-beaumont,TT Beaumont,,66.0,9.0,0.0,2.0,63.0,0.0,,,,,,,,1.0
wgakk-kulasuriya,WGAKK Kulasuriya,,15.0,0.0,1.0,9.0,8.0,0.0,30.0,1.0,0.0,17.0,0.0,1.0,,1.0
