player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-limdawala,A Limdawala,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,,1.0
b-balala,B Balala,,2.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,1.0,,,1.0
b-pondani,B Pondani,,1.0,0.0,1.0,10.0,1.0,0.0,,,,,,,,,1.0
bk-majji,BK Majji,,41.0,0.0,0.0,4.0,30.0,0.0,,,,,,,,,1.0
d-jakiel,D Jakiel,,18.0,0.0,1.0,7.0,15.0,0.0,24.0,0.0,0.0,21.0,4.0,3.0,,,1.0
d-kansonkho,D Kansonkho,,11.0,1.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
devender-singh,Devender Singh,,9.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
f-baleri,F Baleri,,26.0,1.0,0.0,6.0,20.0,0.0,,,,,,,,2.0,1.0
g-kansonkho,G Kansonkho,,26.0,1.0,0.0,2.0,19.0,0.0,,,,,,,,,1.0
iko-aboagye,IKO Aboagye,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0
j-guatam,J Guatam,,22.0,1.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
k-thuchila,K Thuchila,,,,,,,,24.0,0.0,0.0,15.0,0.0,1.0,,,1.0
kazim-somani,Kazim Somani,,19.0,0.0,0.0,5.0,15.0,1.0,,,,,,,1.0,,1.0
l-nyarko,L Nyarko,,1.0,1.0,1.0,10.0,4.0,0.0,24.0,0.0,0.0,16.0,0.0,0.0,,1.0,1.0
m-choamba,M Choamba,,16.0,0.0,0.0,1.0,4.0,0.0,18.0,0.0,0.0,9.0,2.0,0.0,1.0,,1.0
nitesh-hooda,Nitesh Hooda,,5.0,3.0,1.0,9.0,13.0,0.0,24.0,0.0,0.0,16.0,3.0,0.0,,,1.0
oh-agbomadzie,OH Agbomadzie,,2.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
p-yevugah,P Yevugah,,4.0,0.0,0.0,8.0,4.0,0.0,,,,,,,,1.0,1.0
r-baaleri,R Baaleri,,9.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
sz-vayani,SZ Vayani,,7.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
sami-sohail,Sami Sohail,,18.0,3.0,0.0,4.0,24.0,0.0,24.0,0.0,0.0,27.0,1.0,2.0,1.0,,1.0
v-ateak,V Ateak,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
