player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,,1.0
am-hardie,AM Hardie,,9.0,2.0,1.0,7.0,20.0,1.0,12.0,0.0,0.0,23.0,0.0,1.0,,1.0
au-rashid,AU Rashid,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,35.0,1.0,0.0,1.0,1.0
ba-carse,BA Carse,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,26.0,2.0,0.0,1.0,1.0
c-connolly,C Connolly,,,,,,,,12.0,0.0,0.0,20.0,0.0,2.0,1.0,1.0
c-green,C Green,,8.0,0.0,1.0,8.0,13.0,1.0,12.0,0.0,0.0,24.0,0.0,1.0,,1.0
j-fraser-mcgurk,J Fraser-McGurk,,31.0,4.0,0.0,3.0,50.0,2.0,,,,,,,1.0,1.0
j-overton,J Overton,,4.0,0.0,1.0,7.0,4.0,0.0,,,,,,,2.0,1.0
jg-bethell,JG Bethell,,24.0,4.0,0.0,5.0,44.0,3.0,,,,,,,,1.0
jm-cox,JM Cox,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
jp-inglis,JP Inglis,,26.0,5.0,0.0,4.0,42.0,1.0,,,,,,,,1.0
ls-livingstone,LS Livingstone,,47.0,6.0,0.0,4.0,87.0,5.0,18.0,0.0,0.0,16.0,2.0,0.0,,1.0
mp-stoinis,MP Stoinis,,5.0,0.0,0.0,5.0,2.0,0.0,12.0,0.0,0.0,31.0,0.0,0.0,,1.0
mw-short,MW Short,,24.0,3.0,0.0,1.0,28.0,1.0,18.0,0.0,0.0,22.0,5.0,1.0,,1.0
pd-salt,PD Salt,,23.0,2.0,0.0,1.0,39.0,3.0,,,,,,,1.0,1.0
rjw-topley,RJW Topley,,,,,,,,18.0,0.0,0.0,40.0,0.0,2.0,,1.0
s-mahmood,S Mahmood,,,,,,,,18.0,0.0,0.0,37.0,0.0,0.0,,1.0
sa-abbott,SA Abbott,,,,,,,,24.0,0.0,0.0,37.0,2.0,1.0,1.0,1.0
sm-curran,SM Curran,,2.0,0.0,0.0,6.0,1.0,0.0,18.0,0.0,0.0,37.0,1.0,2.0,,1.0
th-david,TH David,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,1.0
tm-head,TM Head,,14.0,4.0,0.0,2.0,31.0,2.0,,,,,,,,1.0
wg-jacks,WG Jacks,,10.0,1.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
