player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-khaka,A Khaka,,,,,,,,42.0,0.0,0.0,21.0,2.0,1.0,1.0,1.0
ac-kerr,AC Kerr,,6.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,,1.0
b-bezuidenhout,B Bezuidenhout,,11.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
cl-tryon,CL Tryon,,,,,,,,24.0,0.0,0.0,19.0,0.0,1.0,,1.0
d-van-niekerk,D van Niekerk,,,,,,,,36.0,0.0,0.0,14.0,1.0,1.0,,1.0
hnk-jensen,HNK Jensen,,36.0,1.0,0.0,7.0,17.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
hr-huddleston,HR Huddleston,,7.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,1.0,12.0,0.0,0.0,,1.0
jm-kerr,JM Kerr,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,1.0,0.0,23.0,1.0,1.0,,1.0
kj-martin,KJ Martin,,36.0,1.0,0.0,5.0,19.0,0.0,,,,,,,1.0,1.0
l-lee,L Lee,,43.0,5.0,0.0,1.0,38.0,1.0,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,12.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
lm-kasperek,LM Kasperek,,30.0,0.0,0.0,8.0,6.0,0.0,36.0,0.0,0.0,31.0,0.0,0.0,,1.0
m-kapp,M Kapp,,,,,,,,48.0,0.0,0.0,29.0,4.0,3.0,,1.0
m-klaas,M Klaas,,,,,,,,18.0,0.0,0.0,15.0,1.0,1.0,,1.0
m-du-preez,M du Preez,,27.0,8.0,1.0,4.0,35.0,0.0,,,,,,,,1.0
ml-green,ML Green,,11.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
s-ismail,S Ismail,,,,,,,,48.0,1.0,1.0,10.0,0.0,0.0,,1.0
s-luus,S Luus,,62.0,6.0,1.0,3.0,37.0,0.0,,,,,,,,1.0
sfm-devine,SFM Devine,,19.0,1.0,0.0,4.0,9.0,0.0,35.0,0.0,0.0,16.0,1.0,3.0,1.0,1.0
sw-bates,SW Bates,,60.0,4.0,0.0,3.0,38.0,0.0,,,,,,,,1.0
t-chetty,T Chetty,,,,,,,,,,,,,,1.0,1.0
