player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-athanaze,A Athanaze,,21.0,0.0,0.0,1.0,15.0,1.0,42.0,0.0,0.0,37.0,2.0,0.0,,1.0
aj-hosein,AJ Hosein,,15.0,4.0,0.0,10.0,27.0,1.0,60.0,1.0,0.0,41.0,4.0,1.0,,1.0
awj-auguste,AWJ Auguste,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,3.0,1.0
ba-king,BA King,,17.0,2.0,0.0,2.0,18.0,1.0,,,,,,,,1.0
g-motie,G Motie,,12.0,1.0,0.0,9.0,7.0,0.0,48.0,0.0,0.0,53.0,1.0,1.0,,1.0
jp-greaves,JP Greaves,,33.0,0.0,0.0,8.0,15.0,0.0,42.0,0.0,0.0,61.0,0.0,3.0,1.0,1.0
k-pierre,K Pierre,,2.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,0.0,46.0,0.0,0.0,1.0,1.0
ku-carty,KU Carty,,43.0,0.0,0.0,4.0,15.0,0.0,,,,,,,,1.0
mahidul-islam-ankon,Mahidul Islam Ankon,,10.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,17.0,1.0,0.0,9.0,17.0,0.0,43.0,1.0,0.0,35.0,2.0,1.0,1.0,1.0
nasum-ahmed,Nasum Ahmed,,2.0,0.0,0.0,7.0,1.0,0.0,36.0,1.0,0.0,11.0,3.0,0.0,1.0,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,55.0,0.0,0.0,4.0,44.0,3.0,,,,,,,2.0,1.0
nurul-hasan,Nurul Hasan,,8.0,1.0,1.0,8.0,16.0,1.0,,,,,,,1.0,1.0
rl-chase,RL Chase,,3.0,0.0,0.0,7.0,0.0,0.0,48.0,1.0,0.0,53.0,1.0,0.0,,1.0
rishad-hossain,Rishad Hossain,,6.0,0.0,0.0,6.0,3.0,0.0,54.0,0.0,0.0,54.0,3.0,2.0,,1.0
sd-hope,SD Hope,,16.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
se-rutherford,SE Rutherford,,16.0,2.0,0.0,6.0,12.0,0.0,,,,,,,1.0,1.0
saif-hassan,Saif Hassan,,72.0,6.0,0.0,1.0,80.0,6.0,,,,,,,,1.0
soumya-sarkar,Soumya Sarkar,,86.0,7.0,0.0,2.0,91.0,4.0,,,,,,,,1.0
tanvir-islam,Tanvir Islam,,,,,,,,48.0,0.0,0.0,16.0,2.0,0.0,,1.0
towhid-hridoy,Towhid Hridoy,,44.0,2.0,0.0,3.0,28.0,0.0,,,,,,,,1.0
