player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-mcdonald,AB McDonald,,6.0,1.0,0.0,7.0,7.0,0.0,12.0,0.0,0.0,21.0,1.0,0.0,,,1.0
ac-agar,AC Agar,,34.0,5.0,0.0,5.0,68.0,4.0,,,,,,,1.0,,1.0
ac-blizzard,AC Blizzard,,6.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,,1.0
ad-russell,AD Russell,,20.0,0.0,0.0,5.0,42.0,5.0,24.0,0.0,0.0,31.0,2.0,2.0,,,1.0
aj-turner,AJ Turner,,2.0,0.0,1.0,7.0,1.0,0.0,,,,,,,,,1.0
aj-tye,AJ Tye,,,,,,,,24.0,0.0,1.0,22.0,3.0,0.0,,,1.0
bj-rohrer,BJ Rohrer,,12.0,2.0,0.0,6.0,14.0,0.0,,,,,,,,,1.0
cd-hartley,CD Hartley,,11.0,0.0,1.0,9.0,9.0,0.0,,,,,,,,1.0,1.0
cj-green,CJ Green,,3.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cj-mckay,CJ McKay,,11.0,1.0,0.0,10.0,14.0,0.0,24.0,1.0,0.0,20.0,1.0,0.0,,,1.0
ct-bancroft,CT Bancroft,,53.0,3.0,0.0,4.0,72.0,3.0,,,,,,,1.0,1.0,1.0
dj-willey,DJ Willey,,2.0,0.0,1.0,6.0,2.0,0.0,24.0,0.0,0.0,38.0,0.0,0.0,1.0,,1.0
fawad-ahmed,Fawad Ahmed,,2.0,1.0,1.0,11.0,5.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
gb-hogg,GB Hogg,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
jh-kallis,JH Kallis,,9.0,1.0,0.0,2.0,7.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,1.0,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,24.0,0.0,0.0,26.0,3.0,0.0,,,1.0
js-paris,JS Paris,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,1.0,,1.0
kr-patterson,KR Patterson,,24.0,1.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
m-klinger,M Klinger,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
ms-harris,MS Harris,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
se-marsh,SE Marsh,,22.0,2.0,0.0,3.0,28.0,2.0,,,,,,,,,1.0
sr-watson,SR Watson,,17.0,3.0,0.0,4.0,18.0,0.0,24.0,0.0,0.0,38.0,0.0,1.0,,,1.0
