player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
az-monaghan,AZ Monaghan,,4.0,1.0,1.0,8.0,5.0,0.0,12.0,0.0,1.0,20.0,1.0,1.0,,,1.0
bl-mooney,BL Mooney,,17.0,4.0,0.0,2.0,20.0,0.0,,,,,,,,,1.0
ce-dean,CE Dean,,,,,,,,20.0,0.0,0.0,20.0,3.0,0.0,,,1.0
cl-griffith,CL Griffith,,6.0,2.0,0.0,3.0,9.0,0.0,,,,,,,1.0,,1.0
db-sharma,DB Sharma,,,,,,,,20.0,0.0,0.0,24.0,1.0,0.0,,1.0,1.0
dr-gibson,DR Gibson,,,,,,,,20.0,0.0,0.0,28.0,0.0,1.0,,1.0,1.0
e-gray,E Gray,,,,,,,,10.0,0.0,0.0,7.0,0.0,0.0,,,1.0
e-jones,E Jones,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
el-lamb,EL Lamb,,26.0,2.0,0.0,3.0,28.0,0.0,,,,,,,,,1.0
fmk-morris,FMK Morris,,13.0,2.0,0.0,7.0,17.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,,,1.0
g-redmayne,G Redmayne,,59.0,9.0,1.0,1.0,66.0,0.0,,,,,,,1.0,,1.0
hc-knight,HC Knight,,27.0,2.0,1.0,4.0,29.0,0.0,,,,,,,,,1.0
ke-bryce,KE Bryce,,27.0,2.0,0.0,5.0,32.0,1.0,10.0,0.0,0.0,10.0,0.0,0.0,,,1.0
kj-garth,KJ Garth,,,,,,,,20.0,0.0,0.0,20.0,0.0,0.0,,,1.0
l-filer,L Filer,,,,,,,,20.0,0.0,2.0,33.0,1.0,0.0,,,1.0
l-wolvaardt,L Wolvaardt,,7.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
mm-lanning,MM Lanning,,3.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
s-ecclestone,S Ecclestone,,3.0,0.0,0.0,6.0,1.0,0.0,20.0,0.0,0.0,22.0,0.0,0.0,,,1.0
s-glenn,S Glenn,,,,,,,,20.0,0.0,0.0,20.0,2.0,0.0,,,1.0
tg-norris,TG Norris,,,,,,,,10.0,0.0,0.0,12.0,0.0,1.0,,,1.0
