player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alex-muyl,Alex Muyl,W,3.0,1.9606,13.3054,1.5426,2.0,,,-1.721,,5.0,,14.0,1899.0,0.699,671.0,-18.2591,-2.7212,0.08,,30.0,,12.0,1.0394,3.721,,0.5826,4.7604,0.7262,1.6876
anatole-bertrand-abang,Anatole Bertrand-Abang,ST,0.0,-0.0811,12.8712,0.2826,0.0,,,-0.3996,,0.0,,1.0,260.0,0.6447,76.0,-6.1857,-8.1391,0.0,,3.0,,0.0,0.0811,0.3996,,-0.3996,0.4807,0.7261,0.1705
aurélien-collin,Aurélien Collin,CB,1.0,-0.1998,25.5124,13.2439,0.0,,,-0.7621,,1.0,,4.0,2306.0,0.7319,992.0,12.7913,1.2894,0.0,,10.0,,3.0,1.1998,0.7621,,-0.2675,1.9619,0.719,0.3231
bradley-wright-phillips,Bradley Wright-Phillips,ST,3.0,0.2753,13.2469,1.0299,25.0,,,4.3219,,28.0,,31.0,3156.0,0.6898,677.0,-33.4913,-4.947,8.7238,,108.0,,57.0,2.7247,20.6781,,4.5838,23.4028,0.7393,9.002
brandon-allen,Brandon Allen,QB,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,11.0,0.0,2.0,-1.5992,-79.9584,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7996,0.0
chris-duvall,Chris Duvall,FB,1.0,-0.2555,20.8201,9.072,0.0,,,-0.5162,,1.0,,10.0,2265.0,0.705,1156.0,-15.6546,-1.3542,0.0,,10.0,,1.0,1.2555,0.5162,,-0.4843,1.7717,0.7186,0.3456
connor-lade,Connor Lade,FB,1.0,0.5837,18.6703,6.9392,1.0,,,0.3569,,2.0,,7.0,1509.0,0.7241,714.0,-7.2149,-1.0105,0.397,,15.0,,4.0,0.4163,0.6431,,0.2724,1.0594,0.7342,0.4558
damien-perrinelle,Damien Perrinelle,CB,0.0,-0.3339,23.3587,13.2308,0.0,,,-0.6832,,0.0,,4.0,988.0,0.765,468.0,2.145,0.4583,0.0,,4.0,,1.0,0.3339,0.6832,,-0.6502,1.0172,0.7604,0.0072
daniel-royer,Daniel Royer,W,2.0,1.1826,14.2372,2.3296,1.0,,,-0.3792,,3.0,,9.0,346.0,0.6541,133.0,-5.2382,-3.9385,0.4249,,10.0,,2.0,0.8174,1.3792,,-0.2611,2.1965,0.6935,0.5713
dax-mccarty,Dax McCarty,DM,1.0,-0.4328,18.349,7.1715,3.0,,,1.0854,,4.0,,19.0,2636.0,0.8097,1865.0,0.094,0.005,0.7731,,27.0,,8.0,1.4328,1.9146,,0.8031,3.3474,0.8096,0.9659
derrick-etienne-jr,Derrick Etienne Jr.,W,0.0,0.0,19.1606,-2.99,0.0,,,0.0,,0.0,,0.0,10.0,1.0,2.0,0.3403,17.0153,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8298,0.0
felipe,Felipe,CM,4.0,0.173,19.9414,9.0489,5.0,,,0.7437,,9.0,,29.0,3306.0,0.7512,2002.0,-4.8756,-0.2435,1.6697,,57.0,,22.0,3.827,4.2563,,0.9564,8.0833,0.7537,3.3306
gideon-baah,Gideon Baah,CB,0.0,0.0,21.9883,13.4491,2.0,,,1.075,,2.0,,0.0,511.0,0.7211,190.0,-0.8039,-0.4231,0.3682,,8.0,,3.0,0.0,0.925,,0.6784,0.925,0.7253,0.174
gonzalo-verón,Gonzalo Verón,W,0.0,-1.4254,14.3737,-0.2399,3.0,,,-0.4693,,3.0,,9.0,848.0,0.7011,261.0,0.5535,0.2121,0.7588,,19.0,,8.0,1.4254,3.4693,,-0.687,4.8947,0.699,1.0065
justin-bilyeu,Justin Bilyeu,FB,0.0,0.0,19.3992,7.2729,0.0,,,-0.0399,,0.0,,0.0,135.0,0.6667,63.0,-2.6773,-4.2497,0.0,,2.0,,1.0,0.0,0.0399,,-0.0004,0.0399,0.7092,0.0409
karl-ouimette,Karl Ouimette,CB,0.0,-0.0614,21.2661,12.5247,0.0,,,-0.4941,,0.0,,1.0,634.0,0.7218,266.0,1.2445,0.4679,0.0,,4.0,,0.0,0.0614,0.4941,,-0.4941,0.5556,0.7171,0.3142
kemar-lawrence,Kemar Lawrence,CB,0.0,-1.6485,19.9746,8.2012,0.0,,,-0.29,,0.0,,10.0,2052.0,0.6652,905.0,-7.9829,-0.8821,0.0,,7.0,,1.0,1.6485,0.29,,-0.2628,1.9385,0.674,0.1876
lloyd-sam,Lloyd Sam,FB,2.0,-0.4868,16.7655,2.8614,1.0,,,-1.4371,,3.0,,20.0,1124.0,0.741,556.0,14.3163,2.5749,0.4914,,19.0,,1.0,2.4868,2.4371,,-1.7505,4.9239,0.7153,1.1431
luis-robles,Luis Robles,GK,0.0,-0.0809,43.0085,36.0642,0.0,46.0,0.3439,0.0,1.0075,0.0,0.1409,1.0,3535.0,0.6537,953.0,15.9482,1.6735,0.0,102.0,0.0,149.0,0.0,0.0809,0.0,45.6561,0.0,0.0809,0.637,0.0
mike-grella,Mike Grella,W,5.0,-0.2158,15.1279,1.9934,7.0,,,2.0557,,12.0,,34.0,2710.0,0.7498,1099.0,-23.0636,-2.0986,3.5657,,40.0,,21.0,5.2158,4.9443,,1.7472,10.1601,0.7708,3.273
omer-damari,Omer Damari,W,0.0,-0.0643,10.3925,1.4504,0.0,,,-0.4138,,0.0,,1.0,113.0,0.7692,26.0,0.4801,1.8467,0.0,,4.0,,1.0,0.0643,0.4138,,-0.3244,0.4781,0.7508,0.0555
ronald-zubar,Ronald Zubar,CB,0.0,0.0,22.4535,12.0848,2.0,,,1.0524,,2.0,,0.0,1736.0,0.7717,714.0,14.1838,1.9865,1.3986,,11.0,,3.0,0.0,0.9476,,0.2587,0.9476,0.7518,0.6875
sacha-kljestan,Sacha Kljestan,AM,16.0,4.7324,17.2788,3.372,6.0,,,0.321,,22.0,,113.0,3021.0,0.7225,1957.0,5.0579,0.2585,1.9238,,44.0,,22.0,11.2676,5.6791,,0.4672,16.9467,0.7199,2.2532
sal-zizzo,Sal Zizzo,FB,1.0,0.0521,18.1769,5.5064,0.0,,,-1.0635,,1.0,,6.0,2207.0,0.7318,1212.0,-7.8967,-0.6515,0.0,,20.0,,6.0,0.9479,1.0635,,-0.26,2.0114,0.7384,0.5353
sean-davis,Sean Davis,DB,2.0,0.628,17.7926,5.8455,2.0,,,1.3627,,4.0,,18.0,1259.0,0.804,602.0,19.5753,3.2517,0.1802,,12.0,,3.0,1.372,0.6373,,-0.1313,2.0093,0.7715,0.2606
