player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,,,,,,,24.0,0.0,0.0,16.0,3.0,0.0,,,1.0
a-sutherland,A Sutherland,,26.0,3.0,1.0,5.0,30.0,1.0,,,,,,,,,1.0
ae-jones,AE Jones,,9.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
bl-mooney,BL Mooney,,29.0,1.0,0.0,2.0,27.0,0.0,,,,,,,,,1.0
c-piparo,C Piparo,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
ea-osborne,EA Osborne,,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
ej-villani,EJ Villani,,10.0,3.0,0.0,1.0,18.0,1.0,,,,,,,,,1.0
h-graham,H Graham,,21.0,2.0,0.0,5.0,18.0,0.0,24.0,0.0,0.0,27.0,1.0,1.0,1.0,,1.0
kh-brunt,KH Brunt,,,,,,,,24.0,0.0,0.0,25.0,0.0,2.0,,,1.0
m-carmichael,M Carmichael,,1.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
m-du-preez,M du Preez,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
mm-lanning,MM Lanning,,15.0,5.0,0.0,2.0,22.0,0.0,,,,,,,,,1.0
n-faltum,N Faltum,,,,,,,,,,,,,,,1.0,1.0
ne-bolton,NE Bolton,,25.0,4.0,0.0,6.0,32.0,0.0,,,,,,,,,1.0
nr-sciver,NR Sciver,,45.0,5.0,1.0,4.0,47.0,0.0,24.0,0.0,0.0,27.0,1.0,1.0,1.0,,1.0
p-cleary,P Cleary,,,,,,,,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
s-day,S Day,,,,,,,,18.0,0.0,0.0,17.0,1.0,1.0,,,1.0
s-glenn,S Glenn,,12.0,2.0,0.0,7.0,19.0,0.0,18.0,0.0,0.0,29.0,1.0,1.0,,,1.0
sfm-devine,SFM Devine,,20.0,0.0,0.0,1.0,12.0,0.0,14.0,0.0,0.0,17.0,1.0,2.0,,,1.0
sm-betts,SM Betts,,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
t-flintoff,T Flintoff,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
t-peschel,T Peschel,,,,,,,,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
