player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-agarkar,AB Agarkar,,,,,,,,24.0,0.0,0.0,45.0,0.0,5.0,,,1.0
ab-dinda,AB Dinda,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
anureet-singh,Anureet Singh,,,,,,,,6.0,0.0,0.0,12.0,0.0,2.0,,,1.0
baw-mendis,BAW Mendis,,,,,,,,24.0,0.0,0.0,38.0,0.0,0.0,,,1.0
bb-mccullum,BB McCullum,,48.0,11.0,0.0,1.0,81.0,3.0,,,,,,,,,1.0
bj-hodge,BJ Hodge,,44.0,4.0,1.0,3.0,71.0,4.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0,1.0
dj-hussey,DJ Hussey,,2.0,0.0,0.0,4.0,3.0,0.0,12.0,0.0,0.0,18.0,0.0,1.0,,,1.0
gj-bailey,GJ Bailey,,27.0,4.0,0.0,2.0,30.0,0.0,,,,,,,,,1.0
ja-morkel,JA Morkel,,10.0,1.0,1.0,5.0,21.0,2.0,18.0,0.0,1.0,39.0,0.0,0.0,,,1.0
l-balaji,L Balaji,,,,,,,,18.0,0.0,0.0,40.0,0.0,0.0,,,1.0
lr-shukla,LR Shukla,,,,,,,,,,,,,,1.0,1.0,1.0
m-kartik,M Kartik,,,,,,,,18.0,0.0,0.0,27.0,0.0,1.0,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,,1.0,1.0
ms-dhoni,MS Dhoni,,28.0,4.0,1.0,4.0,40.0,1.0,,,,,,,,1.0,1.0
pa-patel,PA Patel,,19.0,4.0,0.0,1.0,25.0,0.0,,,,,,,,,1.0
s-tyagi,S Tyagi,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
sb-jakati,SB Jakati,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,,,1.0
sc-ganguly,SC Ganguly,,14.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
sk-raina,SK Raina,,36.0,3.0,0.0,3.0,52.0,3.0,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
wp-saha,WP Saha,,13.0,2.0,1.0,5.0,25.0,1.0,,,,,,,,,1.0
