player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-jayangani,AC Jayangani,,18.0,2.0,0.0,2.0,10.0,0.0,,,,,,,1.0,,1.0
ae-satterthwaite,AE Satterthwaite,,30.0,3.0,0.0,4.0,26.0,0.0,6.0,0.0,0.0,8.0,1.0,0.0,,,1.0
cj-koski,CJ Koski,,8.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
ej-inglis,EJ Inglis,,19.0,3.0,0.0,5.0,28.0,1.0,,,,,,,,,1.0
ej-smith,EJ Smith,,,,,,,,,,,,,,,1.0,1.0
ej-villani,EJ Villani,,12.0,2.0,0.0,1.0,18.0,1.0,,,,,,,1.0,,1.0
el-king,EL King,,,,,,,,24.0,0.0,0.0,19.0,0.0,1.0,,,1.0
g-wareham,G Wareham,,2.0,1.0,1.0,11.0,5.0,0.0,24.0,0.0,0.0,19.0,3.0,0.0,,,1.0
h-graham,H Graham,,12.0,1.0,0.0,5.0,11.0,0.0,24.0,0.0,0.0,27.0,2.0,2.0,,,1.0
hnk-jensen,HNK Jensen,,4.0,0.0,0.0,8.0,3.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
kh-brunt,KH Brunt,,9.0,3.0,0.0,7.0,15.0,0.0,24.0,0.0,0.0,11.0,3.0,0.0,2.0,,1.0
kl-britt,KL Britt,,22.0,1.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
lk-ebsary,LK Ebsary,,5.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,,1.0
lmm-tahuhu,LMM Tahuhu,,3.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,14.0,0.0,2.0,,,1.0
m-banting,M Banting,,7.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
m-brown,M Brown,,8.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,1.0,27.0,1.0,1.0,,,1.0
m-strano,M Strano,,2.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
ne-bolton,NE Bolton,,19.0,1.0,0.0,2.0,18.0,1.0,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
nr-sciver,NR Sciver,,33.0,4.0,1.0,4.0,39.0,0.0,,,,,,,1.0,,1.0
p-cleary,P Cleary,,,,,,,,24.0,0.0,0.0,25.0,3.0,2.0,1.0,,1.0
s-molineux,S Molineux,,4.0,0.0,0.0,1.0,1.0,0.0,19.0,0.0,0.0,24.0,1.0,0.0,2.0,,1.0
tmm-newton,TMM Newton,,1.0,0.0,1.0,8.0,0.0,0.0,,,,,,,,,1.0
