player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-chandila,A Chandila,,,,,,,,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
al-menaria,AL Menaria,,20.0,1.0,0.0,6.0,21.0,1.0,,,,,,,,,1.0
am-rahane,AM Rahane,,17.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
dh-yagnik,DH Yagnik,,3.0,1.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
dr-smith,DR Smith,,58.0,10.0,1.0,2.0,87.0,3.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,24.0,1.0,0.0,18.0,3.0,3.0,,,1.0
gb-hogg,GB Hogg,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,18.0,0.0,0.0,31.0,0.0,1.0,,,1.0
jec-franklin,JEC Franklin,,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
ka-pollard,KA Pollard,,,,,,,,18.0,0.0,0.0,29.0,1.0,3.0,,1.0,1.0
kd-karthik,KD Karthik,,,,,,,,,,,,,,1.0,,1.0
oa-shah,OA Shah,,24.0,1.0,1.0,5.0,28.0,1.0,,,,,,,,,1.0
r-dravid,R Dravid,,5.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
rg-sharma,RG Sharma,,,,,,,,,,,,,,1.0,,1.0
rp-singh,RP Singh,,,,,,,,18.0,0.0,1.0,32.0,0.0,3.0,,,1.0
sk-trivedi,SK Trivedi,,,,,,,,24.0,0.0,1.0,37.0,0.0,2.0,,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,1.0,32.0,1.0,0.0,,,1.0
sr-tendulkar,SR Tendulkar,,51.0,6.0,1.0,1.0,58.0,0.0,,,,,,,,,1.0
sr-watson,SR Watson,,36.0,4.0,0.0,3.0,45.0,2.0,18.0,0.0,0.0,17.0,0.0,1.0,,,1.0
str-binny,STR Binny,,17.0,3.0,0.0,4.0,30.0,2.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
sw-tait,SW Tait,,,,,,,,24.0,0.0,0.0,40.0,0.0,6.0,,,1.0
