player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-johnson,A Johnson,,62.0,10.0,0.0,1.0,65.0,2.0,,,,,,,,,1.0
ak-sah,AK Sah,,20.0,7.0,0.0,1.0,50.0,3.0,,,,,,,,,1.0
aakash-chand,Aakash Chand,,,,,,,,30.0,0.0,0.0,31.0,1.0,2.0,,,1.0
aasif-sheikh,Aasif Sheikh,,16.0,1.0,0.0,2.0,10.0,0.0,,,,,,,2.0,2.0,1.0
b-sharki,B Sharki,,21.0,4.0,0.0,5.0,23.0,0.0,,,,,,,1.0,1.0,1.0
d-khanal,D Khanal,,81.0,7.0,0.0,4.0,76.0,2.0,,,,,,,,,1.0
ds-bajwa,DS Bajwa,,20.0,2.0,0.0,6.0,19.0,1.0,18.0,0.0,0.0,14.0,1.0,1.0,,,1.0
h-thaker,H Thaker,,11.0,0.0,0.0,5.0,3.0,0.0,55.0,0.0,0.0,79.0,2.0,0.0,,,1.0
is-sohi,IS Sohi,,,,,,,,42.0,0.0,0.0,48.0,2.0,3.0,,,1.0
kushal-malla,Kushal Malla,,14.0,0.0,1.0,7.0,9.0,1.0,60.0,0.0,0.0,51.0,2.0,2.0,,,1.0
nr-kirton,NR Kirton,,29.0,2.0,0.0,4.0,20.0,0.0,,,,,,,,,1.0
ns-dhaliwal,NS Dhaliwal,,60.0,8.0,0.0,2.0,46.0,0.0,6.0,0.0,0.0,20.0,0.0,0.0,,,1.0
p-sarraf,P Sarraf,,8.0,2.0,0.0,6.0,14.0,1.0,18.0,0.0,0.0,28.0,1.0,1.0,1.0,,1.0
pargat-singh,Pargat Singh,,38.0,6.0,0.0,3.0,38.0,0.0,,,,,,,,,1.0
r-dhakal,R Dhakal,,,,,,,,42.0,0.0,0.0,41.0,0.0,0.0,,,1.0
rk-paudel,RK Paudel,,101.0,8.0,0.0,3.0,87.0,4.0,48.0,0.0,0.0,32.0,2.0,1.0,,,1.0
s-movva,S Movva,,42.0,4.0,0.0,7.0,40.0,0.0,,,,,,,3.0,,1.0
sa-wijeratne,SA Wijeratne,,,,,,,,,,,,,,1.0,,1.0
saad-bin-zafar,Saad Bin Zafar,,6.0,0.0,0.0,8.0,1.0,0.0,60.0,2.0,0.0,33.0,1.0,2.0,,,1.0
shahid-ahmadzai,Shahid Ahmadzai,,17.0,1.0,0.0,9.0,13.0,0.0,60.0,2.0,0.0,37.0,0.0,0.0,,,1.0
sompal-kami,Sompal Kami,,10.0,1.0,1.0,8.0,9.0,0.0,42.0,0.0,0.0,49.0,1.0,0.0,1.0,,1.0
surya-tamang,Surya Tamang,,,,,,,,60.0,1.0,0.0,46.0,1.0,1.0,,,1.0
u-bhagwan,U Bhagwan,,15.0,1.0,1.0,10.0,20.0,1.0,30.0,0.0,0.0,54.0,0.0,1.0,,,1.0
