player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dizija,A Dizija,,10.0,0.0,0.0,1.0,5.0,0.0,,,,,,,1.0,1.0
aa-gajic,AA Gajic,,,,,,,,18.0,0.0,0.0,32.0,1.0,0.0,,1.0
adnan-razzaq,Adnan Razzaq,,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,1.0
b-niaz,B Niaz,,15.0,1.0,0.0,4.0,35.0,4.0,6.0,0.0,0.0,3.0,1.0,0.0,,1.0
bm-pecic,BM Pecic,,32.0,2.0,0.0,4.0,36.0,1.0,,,,,,,2.0,1.0
d-dewald,D Dewald,,,,,,,,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
khalid-ahmadi,Khalid Ahmadi,,5.0,2.0,1.0,6.0,16.0,1.0,12.0,0.0,1.0,18.0,2.0,4.0,,1.0
la-dunbar,LA Dunbar,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
m-sarenac,M Sarenac,,,,,,,,12.0,0.0,0.0,36.0,1.0,2.0,,1.0
mv-pavlovic,MV Pavlovic,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
mansoor-malangzai,Mansoor Malangzai,,16.0,2.0,0.0,2.0,28.0,2.0,,,,,,,,1.0
muhammad-muneeb,Muhammad Muneeb,,39.0,4.0,0.0,1.0,54.0,2.0,,,,,,,,1.0
p-nedeljkovic,P Nedeljkovic,,,,,,,,18.0,0.0,0.0,29.0,1.0,1.0,,1.0
s-ivetic,S Ivetic,,43.0,4.0,1.0,2.0,49.0,1.0,,,,,,,1.0,1.0
s-tosic,S Tosic,,,,,,,,12.0,0.0,0.0,33.0,1.0,0.0,,1.0
saber-zakhil,Saber Zakhil,,12.0,2.0,0.0,5.0,36.0,4.0,,,,,,,1.0,1.0
sajad-ahmadzai,Sajad Ahmadzai,,,,,,,,6.0,0.0,0.0,6.0,0.0,1.0,,1.0
shaheryar-butt,Shaheryar Butt,,3.0,0.0,0.0,3.0,6.0,1.0,,,,,,,,1.0
sheraz-sheikh,Sheraz Sheikh,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,,1.0
v-zimonjic,V Zimonjic,,3.0,0.0,1.0,5.0,1.0,0.0,18.0,0.0,0.0,27.0,1.0,0.0,,1.0
waqas-ali,Waqas Ali,,,,,,,,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
