player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-agar,AC Agar,,6.0,1.0,0.0,9.0,6.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,,1.0
ac-voges,AC Voges,,3.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
aj-turner,AJ Turner,,6.0,0.0,0.0,8.0,6.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
aj-tye,AJ Tye,,,,,,,,24.0,0.0,0.0,15.0,3.0,0.0,,1.0
bj-dwarshuis,BJ Dwarshuis,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,1.0,1.0
bj-haddin,BJ Haddin,,9.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
de-bollinger,DE Bollinger,,,,,,,,12.0,0.0,0.0,20.0,1.0,0.0,1.0,1.0
dj-willey,DJ Willey,,8.0,0.0,0.0,5.0,4.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
ir-bell,IR Bell,,18.0,2.0,0.0,3.0,21.0,0.0,,,,,,,,1.0
j-botha,J Botha,,19.0,2.0,1.0,5.0,30.0,1.0,24.0,0.0,0.0,26.0,1.0,0.0,2.0,1.0
ja-richardson,JA Richardson,,8.0,1.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,36.0,0.0,1.0,2.0,1.0
jc-silk,JC Silk,,28.0,1.0,0.0,4.0,28.0,0.0,,,,,,,,1.0
m-klinger,M Klinger,,15.0,3.0,0.0,1.0,18.0,0.0,,,,,,,,1.0
mc-henriques,MC Henriques,,21.0,2.0,0.0,3.0,24.0,0.0,,,,,,,1.0,1.0
mr-marsh,MR Marsh,,29.0,2.0,1.0,6.0,31.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,,1.0
rgl-carters,RGL Carters,,1.0,0.0,1.0,6.0,1.0,0.0,,,,,,,,1.0
sa-abbott,SA Abbott,,,,,,,,24.0,0.0,0.0,30.0,2.0,1.0,2.0,1.0
se-marsh,SE Marsh,,11.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
sm-whiteman,SM Whiteman,,16.0,3.0,0.0,4.0,28.0,1.0,,,,,,,,1.0
snj-okeefe,SNJ O'Keefe,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,1.0,1.0
sw-billings,SW Billings,,30.0,7.0,0.0,1.0,40.0,0.0,,,,,,,,1.0
wer-somerville,WER Somerville,,,,,,,,12.0,0.0,0.0,10.0,2.0,0.0,,1.0
