player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,34.0,0.0,1.0,,,1.0
am-nayar,AM Nayar,,18.0,1.0,0.0,4.0,27.0,2.0,,,,,,,,,1.0
crd-fernando,CRD Fernando,,1.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,36.0,1.0,0.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0,1.0
dr-smith,DR Smith,,16.0,2.0,0.0,3.0,20.0,1.0,12.0,0.0,0.0,19.0,0.0,1.0,1.0,,1.0
ik-pathan,IK Pathan,,5.0,0.0,1.0,6.0,9.0,1.0,24.0,0.0,0.0,37.0,0.0,1.0,,1.0,1.0
jr-hopes,JR Hopes,,1.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
la-pomersbach,LA Pomersbach,,50.0,10.0,1.0,3.0,79.0,3.0,,,,,,,,,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0,1.0
pr-shah,PR Shah,,5.0,0.0,0.0,7.0,5.0,0.0,,,,,,,1.0,,1.0
rv-uthappa,RV Uthappa,,13.0,0.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
s-sreesanth,S Sreesanth,,,,,,,,24.0,0.0,0.0,35.0,2.0,3.0,,,1.0
sd-chitnis,SD Chitnis,,6.0,1.0,0.0,8.0,15.0,1.0,24.0,0.0,0.0,40.0,2.0,1.0,,,1.0
se-marsh,SE Marsh,,56.0,7.0,0.0,1.0,81.0,4.0,,,,,,,,,1.0
sm-pollock,SM Pollock,,1.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,14.0,1.0,0.0,1.0,,1.0
sr-tendulkar,SR Tendulkar,,46.0,12.0,0.0,2.0,65.0,0.0,,,,,,,,,1.0
st-jayasuriya,ST Jayasuriya,,12.0,1.0,0.0,1.0,20.0,2.0,,,,,,,,,1.0
tm-srivastava,TM Srivastava,,,,,,,,,,,,,,1.0,2.0,1.0
u-kaul,U Kaul,,,,,,,,,,,,,,,1.0,1.0
vrv-singh,VRV Singh,,,,,,,,24.0,0.0,1.0,56.0,0.0,0.0,1.0,,1.0
vs-yeligati,VS Yeligati,,2.0,0.0,0.0,11.0,2.0,0.0,24.0,0.0,0.0,43.0,0.0,1.0,,,1.0
yuvraj-singh,Yuvraj Singh,,6.0,1.0,0.0,4.0,7.0,0.0,12.0,0.0,0.0,12.0,2.0,0.0,,2.0,1.0
