player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,8.0,0.0,0.0,2.0,10.0,1.0,,,,,,,,,1.0
da-randika,DA Randika,,9.0,1.0,0.0,3.0,16.0,1.0,,,,,,,,1.0,1.0
dm-de-silva,DM de Silva,,12.0,1.0,0.0,1.0,11.0,0.0,,,,,,,,,1.0
jdf-vandersay,JDF Vandersay,,6.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,2.0,,1.0
jnt-seales,JNT Seales,,,,,,,,17.0,1.0,0.0,13.0,4.0,0.0,,,1.0
kma-paul,KMA Paul,,5.0,0.0,0.0,7.0,9.0,1.0,,,,,,,,,1.0
kna-bandara,KNA Bandara,,2.0,0.0,1.0,7.0,2.0,0.0,,,,,,,,,1.0
ld-chandimal,LD Chandimal,,8.0,0.0,0.0,6.0,6.0,0.0,,,,,,,1.0,,1.0
m-theekshana,M Theekshana,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,1.0,,1.0
mdkj-perera,MDKJ Perera,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
nltc-perera,NLTC Perera,,5.0,1.0,0.0,5.0,7.0,0.0,,,,,,,1.0,,1.0
naveen-ul-haq,Naveen-ul-Haq,,4.0,1.0,0.0,11.0,4.0,0.0,24.0,0.0,0.0,27.0,3.0,3.0,,,1.0
pvd-chameera,PVD Chameera,,12.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,39.0,1.0,1.0,,,1.0
pwh-de-silva,PWH de Silva,,7.0,3.0,1.0,6.0,19.0,1.0,18.0,0.0,0.0,8.0,0.0,0.0,,,1.0
r-rampaul,R Rampaul,,2.0,1.0,1.0,10.0,10.0,1.0,24.0,0.0,0.0,49.0,0.0,1.0,,,1.0
sma-priyanjan,SMA Priyanjan,,1.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,40.0,0.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,9.0,0.0,0.0,4.0,10.0,0.0,,,,,,,1.0,,1.0
t-banton,T Banton,,33.0,4.0,0.0,4.0,30.0,0.0,,,,,,,1.0,,1.0
t-kohler-cadmore,T Kohler-Cadmore,,55.0,5.0,0.0,1.0,92.0,8.0,,,,,,,,,1.0
usman-shinwari,Usman Shinwari,,,,,,,,12.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
v-viyaskanth,V Viyaskanth,,,,,,,,24.0,0.0,0.0,32.0,3.0,0.0,,,1.0
wu-tharanga,WU Tharanga,,33.0,4.0,0.0,2.0,37.0,0.0,,,,,,,2.0,1.0,1.0
