player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-hider,Abu Hider,,,,,,,,18.0,0.0,0.0,35.0,1.0,0.0,,1.0,1.0
al-amin,Al-Amin,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
anamul-haque,Anamul Haque,,47.0,3.0,0.0,3.0,73.0,6.0,,,,,,,,,1.0
cs-delport,CS Delport,,24.0,2.0,1.0,5.0,43.0,3.0,,,,,,,1.0,,1.0
e-lewis,E Lewis,,31.0,3.0,0.0,1.0,75.0,9.0,,,,,,,1.0,,1.0
jl-denly,JL Denly,,39.0,4.0,0.0,3.0,44.0,1.0,,,,,,,,,1.0
l-ronchi,L Ronchi,,40.0,4.0,0.0,1.0,59.0,4.0,,,,,,,1.0,,1.0
mohammad-saddam,Mohammad Saddam,,,,,,,,12.0,0.0,0.0,22.0,0.0,3.0,,1.0,1.0
mohammad-shahid,Mohammad Shahid,,,,,,,,18.0,0.0,0.0,28.0,1.0,0.0,,,1.0
mosaddek-hossain,Mosaddek Hossain,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
najibullah-zadran,Najibullah Zadran,,10.0,1.0,0.0,5.0,16.0,1.0,,,,,,,1.0,,1.0
rr-emrit,RR Emrit,,1.0,0.0,1.0,7.0,1.0,0.0,18.0,0.0,0.0,24.0,1.0,4.0,,,1.0
s-van-zyl,S van Zyl,,6.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,11.0,1.0,0.0,,,1.0
shahid-afridi,Shahid Afridi,,2.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,17.0,3.0,1.0,4.0,22.0,0.0,24.0,0.0,0.0,51.0,1.0,0.0,,,1.0
sikandar-raza,Sikandar Raza,,11.0,4.0,1.0,6.0,26.0,0.0,24.0,0.0,0.0,37.0,0.0,0.0,1.0,,1.0
soumya-sarkar,Soumya Sarkar,,5.0,0.0,0.0,2.0,1.0,0.0,18.0,0.0,0.0,30.0,0.0,1.0,,,1.0
sunzamul-islam,Sunzamul Islam,,,,,,,,6.0,0.0,0.0,26.0,0.0,0.0,,,1.0
tanbir-hayder,Tanbir Hayder,,,,,,,,12.0,0.0,0.0,18.0,1.0,0.0,,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,23.0,0.0,0.0,35.0,1.0,0.0,,,1.0
