player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-khaka,A Khaka,,6.0,0.0,1.0,10.0,2.0,0.0,54.0,1.0,0.0,33.0,2.0,1.0,2.0,1.0
db-sharma,DB Sharma,,18.0,1.0,0.0,6.0,7.0,0.0,60.0,2.0,0.0,24.0,2.0,0.0,2.0,1.0
e-bisht,E Bisht,,9.0,0.0,0.0,10.0,6.0,0.0,60.0,1.0,0.0,32.0,3.0,0.0,,1.0
h-kaur,H Kaur,,76.0,5.0,0.0,5.0,38.0,0.0,36.0,0.0,0.0,14.0,1.0,2.0,,1.0
ji-rodrigues,JI Rodrigues,,3.0,0.0,0.0,3.0,3.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,,1.0
l-goodall,L Goodall,,11.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,1.0
l-lee,L Lee,,18.0,3.0,0.0,1.0,13.0,0.0,,,,,,,3.0,1.0
l-wolvaardt,L Wolvaardt,,27.0,3.0,0.0,2.0,23.0,0.0,,,,,,,,1.0
m-joshi,M Joshi,,20.0,2.0,0.0,9.0,12.0,0.0,18.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0
m-kapp,M Kapp,,43.0,2.0,0.0,7.0,29.0,0.0,54.0,3.0,0.0,20.0,3.0,1.0,,1.0
m-raj,M Raj,,46.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,1.0
m-du-preez,M du Preez,,20.0,2.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
n-shangase,N Shangase,,31.0,2.0,0.0,9.0,10.0,0.0,35.0,0.0,0.0,28.0,1.0,2.0,,1.0
pg-raut,PG Raut,,33.0,2.0,0.0,2.0,15.0,0.0,,,,,,,1.0,1.0
ps-punia,PS Punia,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
rs-gayakwad,RS Gayakwad,,2.0,0.0,1.0,11.0,0.0,0.0,60.0,1.0,0.0,22.0,2.0,0.0,,1.0
s-ismail,S Ismail,,57.0,0.0,0.0,8.0,11.0,0.0,54.0,2.0,0.0,18.0,2.0,1.0,1.0,1.0
s-luus,S Luus,,54.0,2.0,0.0,5.0,24.0,0.0,18.0,0.0,0.0,15.0,1.0,0.0,,1.0
s-pandey,S Pandey,,40.0,6.0,0.0,8.0,35.0,0.0,48.0,2.0,0.0,30.0,0.0,1.0,,1.0
t-bhatia,T Bhatia,,24.0,0.0,0.0,7.0,6.0,0.0,,,,,,,1.0,1.0
t-chetty,T Chetty,,16.0,1.0,0.0,3.0,7.0,0.0,,,,,,,1.0,1.0
ts-sekhukhune,TS Sekhukhune,,5.0,0.0,0.0,11.0,0.0,0.0,60.0,2.0,0.0,27.0,1.0,2.0,,1.0
