player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aaron-lombardi,Aaron Lombardi,FB,2.0,0.9244,21.0558,6.7918,1.0,,,0.3085,,3.0,,11.0,1520.0,0.7487,776.0,12.8943,1.6616,0.3178,,9.0,,2.0,1.0756,0.6915,,0.0431,1.7671,0.7321,0.4735
aaron-walker,Aaron Walker,DM,0.0,-0.2828,20.3714,2.7297,2.0,,,1.7437,,2.0,,7.0,908.0,0.8841,509.0,13.0747,2.5687,1.1767,,8.0,,4.0,0.2828,0.2563,,0.6899,0.5391,0.8584,0.3151
alsadiq-hasan,Alsadiq Hasan,FB,0.0,-0.0429,17.4822,0.1881,0.0,,,-0.0704,,0.0,,1.0,539.0,0.7536,207.0,1.1491,0.5551,0.0,,1.0,,0.0,0.0429,0.0704,,-0.0704,0.1132,0.7481,0.0539
andrew-romig,Andrew Romig,GK,0.0,0.0,35.3788,26.5984,0.0,23.0,3.3643,0.0,1.1713,0.0,0.0641,0.0,1321.0,0.7459,370.0,-2.3033,-0.6225,0.0,53.0,0.0,78.0,0.0,0.0,0.0,19.6357,0.0,0.0,0.7522,0.0
austin-wehner,Austin Wehner,ST,0.0,-0.2774,15.0341,-2.1405,1.0,,,-0.6288,,1.0,,3.0,384.0,0.7625,80.0,-0.968,-1.21,0.827,,6.0,,2.0,0.2774,1.6288,,-0.74,1.9061,0.7746,1.6228
callum-stretch,Callum Stretch,CB,1.0,-0.6341,22.2257,6.8858,1.0,,,0.5007,,2.0,,17.0,2259.0,0.8203,1191.0,31.6115,2.6542,1.8949,,8.0,,3.0,1.6341,0.4993,,0.8725,2.1333,0.7938,0.3879
conor-doyle,Conor Doyle,AM,1.0,-0.0231,21.4049,6.162,1.0,,,0.8449,,2.0,,15.0,1551.0,0.7871,808.0,4.629,0.5729,0.5708,,6.0,,1.0,1.0231,0.1551,,-0.0427,1.1782,0.7814,0.1087
curtis-thorn,Curtis Thorn,FB,0.0,0.0,20.2105,4.8424,1.0,,,0.7041,,1.0,,0.0,479.0,0.7939,262.0,-1.9268,-0.7354,0.0341,,2.0,,2.0,0.0,0.2959,,0.3146,0.2959,0.8012,0.0711
daniel-steedman,Daniel Steedman,CM,2.0,0.9031,22.0075,2.9627,1.0,,,-0.0743,,3.0,,17.0,1938.0,0.8345,1003.0,3.3474,0.3337,0.4572,,23.0,,6.0,1.0969,1.0743,,-0.1803,2.1713,0.8312,0.7008
elijah-brooks,Elijah Brooks,CM,0.0,0.0,15.9208,-0.6804,0.0,,,-0.0194,,0.0,,0.0,40.0,0.9375,16.0,0.6187,3.8667,0.0,,1.0,,0.0,0.0,0.0194,,-0.0194,0.0194,0.8988,0.0004
ford-parker,Ford Parker,GK,0.0,0.0,33.5472,24.4606,0.0,28.0,0.4767,0.0,1.0173,0.0,0.1294,0.0,1716.0,0.7426,509.0,-7.1114,-1.3971,0.0,56.0,0.0,85.0,0.0,0.0,0.0,27.5233,0.0,0.0,0.7566,0.0
gabriel-rodriguez,Gabriel Rodriguez,,1.0,0.5065,14.4724,-2.9241,2.0,,,-0.2397,,3.0,,5.0,580.0,0.776,125.0,-4.5501,-3.6401,1.3439,,10.0,,5.0,0.4935,2.2397,,0.354,2.7332,0.8124,1.6885
jackson-khoury,Jackson Khoury,W,1.0,-2.7078,17.9241,-1.5036,1.0,,,-1.3391,,2.0,,24.0,1701.0,0.7739,597.0,12.1131,2.029,0.5116,,37.0,,11.0,3.7078,2.3391,,-0.4809,6.0469,0.7536,1.6391
jake-dengler,Jake Dengler,CB,0.0,-0.6657,26.7034,13.7905,3.0,,,0.7418,,3.0,,7.0,2503.0,0.836,1354.0,37.7734,2.7898,1.9349,,26.0,,7.0,0.6657,2.2582,,-0.1105,2.9238,0.8081,1.541
joshua-ramos,Joshua Ramos,FB,0.0,-0.3433,18.8297,2.8887,0.0,,,-0.9315,,0.0,,7.0,1168.0,0.7543,525.0,5.5983,1.0663,0.0,,8.0,,2.0,0.3433,0.9315,,0.0183,1.2748,0.7436,0.7659
mason-tunbridge,Mason Tunbridge,AM,3.0,-0.0459,26.0284,7.1655,3.0,,,1.0505,,6.0,,31.0,1452.0,0.6624,631.0,-9.7259,-1.5414,2.3147,,27.0,,12.0,3.0459,1.9495,,0.5927,4.9954,0.6779,1.3931
niall-watson,Niall Watson,ST,0.0,-0.8106,17.2846,-3.5964,4.0,,,1.5291,,4.0,,6.0,1250.0,0.6736,239.0,-14.3989,-6.0247,2.3294,,18.0,,6.0,0.8106,2.4709,,0.432,3.2815,0.7339,1.7126
nicholas-akoto,Nicholas Akoto,FB,3.0,0.3934,18.4003,0.9548,0.0,,,-1.1151,,3.0,,17.0,1534.0,0.7631,591.0,7.3407,1.2421,0.0,,14.0,,3.0,2.6066,1.1151,,-0.8112,3.7217,0.7507,0.7462
pedro-campos,Pedro Campos,AM,0.0,-0.279,18.0609,2.4718,0.0,,,0.0,,0.0,,1.0,81.0,0.7391,23.0,-0.1788,-0.7773,0.0,,0.0,,0.0,0.279,0.0,,0.0,0.279,0.7469,0.0
pedro-fonseca,Pedro Fonseca,W,1.0,-0.6862,17.8446,0.8262,7.0,,,-2.2492,,8.0,,22.0,2247.0,0.7493,698.0,-21.0488,-3.0156,3.867,,65.0,,23.0,1.6862,9.2492,,-1.3341,10.9354,0.7794,5.4327
philip-spengler,Philip Spengler,AM,4.0,1.4396,19.3735,2.5955,2.0,,,-0.4899,,6.0,,26.0,1849.0,0.7773,750.0,1.4598,0.1946,1.8918,,31.0,,10.0,2.5604,2.4899,,-0.2657,5.0503,0.7754,1.4272
preston-kilwien,Preston Kilwien,CB,2.0,1.1291,24.8252,11.6931,0.0,,,-0.3108,,2.0,,11.0,2922.0,0.8339,1499.0,37.2424,2.4845,0.0,,11.0,,4.0,0.8709,0.3108,,-0.105,1.1817,0.809,0.3215
sebastián-vivas,Sebastián Vivas,ST,2.0,-0.3571,16.428,-2.1048,10.0,,,1.8428,,12.0,,27.0,2022.0,0.7826,483.0,-1.4075,-0.2914,6.9846,,46.0,,26.0,2.3571,8.1572,,3.0289,10.5143,0.7855,5.9126
tavio-kouakou-dalmeida,Tavio Kouakou D'Almeida,CM,0.0,-0.3002,20.6027,4.2763,0.0,,,-0.6485,,0.0,,5.0,1299.0,0.8353,601.0,-1.3387,-0.2227,0.0,,19.0,,5.0,0.3002,0.6485,,-0.4574,0.9487,0.8375,0.4821
