player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
adama-diomande,Adama Diomande,ST,0.0,0.0,29.8175,27.945,0.0,,,-0.0893,,0.0,,0.0,16.0,0.3333,3.0,-1.1098,-36.9944,0.0,,1.0,,0.0,0.0,0.0893,,-0.0893,0.0893,0.7033,0.113
adrien-pérez,Adrien Pérez,FB,0.0,0.0,13.6973,-1.0936,0.0,,,-0.4695,,0.0,,0.0,385.0,0.7027,111.0,-4.7446,-4.2744,0.0,,7.0,,1.0,0.0,0.4695,,-0.4379,0.4695,0.7454,0.1735
andy-najar,Andy Najar,FB,1.0,0.8101,18.2697,4.6439,0.0,,,0.0,,1.0,,3.0,212.0,0.8112,143.0,8.53,5.965,0.0,,0.0,,0.0,0.1899,0.0,,0.0,0.1899,0.7515,0.0
bradley-wright-phillips,Bradley Wright-Phillips,ST,3.0,1.1617,13.6407,-0.7691,9.0,,,1.6766,,12.0,,11.0,1330.0,0.7188,224.0,-11.1804,-4.9912,2.3367,,35.0,,16.0,1.8383,7.3234,,0.6403,9.1617,0.7687,2.9527
brian-rodríguez,Brian Rodríguez,W,6.0,0.5473,19.5346,-1.2414,3.0,,,-2.4598,,9.0,,47.0,1755.0,0.6683,615.0,-8.91,-1.4488,1.1861,,50.0,,19.0,5.4527,5.4598,,-0.471,10.9125,0.6828,2.6811
bryce-duke,Bryce Duke,AM,0.0,-0.3524,15.4272,-0.1246,0.0,,,-0.0863,,0.0,,6.0,289.0,0.7688,186.0,-7.0015,-3.7642,0.0,,3.0,,1.0,0.3524,0.0863,,-0.0132,0.4387,0.8065,0.0307
carlos-vela,Carlos Vela,W,2.0,0.0303,21.0548,2.9792,4.0,,,0.1892,,6.0,,16.0,576.0,0.6719,253.0,-2.6886,-1.0627,1.3766,,26.0,,12.0,1.9697,3.8108,,-0.1379,5.7805,0.6826,1.3476
christian-torres,Christian Torres,W,0.0,-0.4178,16.0092,0.7305,1.0,,,0.5384,,1.0,,3.0,306.0,0.7471,87.0,2.5637,2.9468,1.8037,,5.0,,1.0,0.4178,0.4616,,0.2041,0.8794,0.7177,0.3201
danilo-silva,Danilo Silva,CB,0.0,0.0,25.5549,11.2726,0.0,,,0.0,,0.0,,0.0,39.0,0.7857,14.0,0.7384,5.2741,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.733,0.0
danny-musovski,Danny Musovski,ST,0.0,-0.27,13.8574,-0.3882,5.0,,,1.5028,,5.0,,4.0,745.0,0.7083,144.0,-9.963,-6.9188,0.7222,,22.0,,16.0,0.27,3.4972,,1.4159,3.7672,0.7775,0.8642
dejan-jakovic,Dejan Jakovic,CB,0.0,-0.0747,20.6852,7.9043,1.0,,,0.761,,1.0,,2.0,1383.0,0.887,699.0,21.356,3.0552,0.2761,,3.0,,1.0,0.0747,0.239,,0.1237,0.3137,0.8564,0.1135
diego-palacios,Diego Palacios,FB,0.0,-1.6563,17.5439,2.3666,0.0,,,-0.1798,,0.0,,15.0,1488.0,0.8032,950.0,1.5306,0.1611,0.0,,6.0,,0.0,1.6563,0.1798,,-0.1798,1.8361,0.8015,0.0495
diego-rossi,Diego Rossi,FB,3.0,-1.3515,15.4034,-0.7767,16.0,,,2.15,,19.0,,30.0,2043.0,0.8105,628.0,11.4981,1.8309,4.9373,,83.0,,40.0,4.3515,13.85,,2.2338,18.2014,0.7922,4.4299
eddie-segura,Eddie Segura,CB,0.0,-0.1625,21.357,8.787,2.0,,,0.4138,,2.0,,3.0,2362.0,0.835,1576.0,6.3887,0.4054,1.3241,,18.0,,5.0,0.1625,1.5862,,0.2269,1.7487,0.831,0.7764
eduard-atuesta,Eduard Atuesta,DM,2.0,-0.0318,19.8312,6.4696,2.0,,,-1.0706,,4.0,,20.0,1750.0,0.8376,1379.0,11.0236,0.7994,1.0329,,38.0,,6.0,2.0318,3.0706,,-1.1562,5.1025,0.8296,1.572
francisco-ginella,Francisco Ginella,CM,3.0,1.0113,17.4683,4.5721,1.0,,,0.5535,,4.0,,15.0,1332.0,0.8225,800.0,-4.7788,-0.5974,0.1555,,11.0,,5.0,1.9887,0.4465,,0.4167,2.4352,0.8285,0.2952
jesús-murillo,Jesús Murillo,CB,0.0,-0.0397,21.6439,12.5292,0.0,,,-0.1066,,0.0,,2.0,526.0,0.8169,284.0,5.5579,1.957,0.0,,2.0,,0.0,0.0397,0.1066,,-0.1066,0.1463,0.7973,0.0611
jordan-harvey,Jordan Harvey,FB,0.0,-0.8241,19.8584,5.3239,0.0,,,-0.1751,,0.0,,8.0,916.0,0.8293,533.0,11.7194,2.1988,0.0,,3.0,,1.0,0.8241,0.1751,,0.3134,0.9991,0.8073,0.0772
josé-cifuentes,José Cifuentes,CM,2.0,-0.8165,18.3511,4.2023,1.0,,,-0.5159,,3.0,,25.0,1252.0,0.8145,717.0,-7.2318,-1.0086,0.0205,,34.0,,10.0,2.8165,1.5159,,0.5133,4.3324,0.8246,0.6835
kenneth-vermeer,Kenneth Vermeer,GK,0.0,0.0,34.5065,27.2364,0.0,17.0,2.6156,0.0,1.1818,0.0,0.1556,0.0,998.0,0.7739,230.0,0.4333,0.1884,0.0,26.0,0.0,45.0,0.0,0.0,0.0,14.3844,0.0,0.0,0.772,0.0
kwadwo-opoku,Kwadwo Opoku,W,0.0,-0.0255,14.1767,-0.0135,0.0,,,-0.5259,,0.0,,1.0,117.0,0.7778,36.0,0.1641,0.456,0.0,,1.0,,0.0,0.0255,0.5259,,-0.5259,0.5515,0.7732,0.4676
latif-blessing,Latif Blessing,W,2.0,-0.3091,16.1549,2.9029,2.0,,,-1.2791,,4.0,,28.0,2170.0,0.8427,1144.0,10.1153,0.8842,0.5896,,20.0,,9.0,2.3091,3.2791,,-0.7978,5.5882,0.8338,1.4851
mark-anthony-kaye,Mark-Anthony Kaye,DM,4.0,1.5109,18.2618,5.131,3.0,,,1.0395,,7.0,,24.0,1423.0,0.8216,908.0,1.4254,0.157,1.3506,,17.0,,4.0,2.4891,1.9605,,0.1295,4.4496,0.82,0.7058
mohamed-el-munir,Mohamed El-Munir,FB,1.0,-1.33,18.6235,5.2892,1.0,,,0.5438,,2.0,,12.0,760.0,0.7657,542.0,-9.9427,-1.8345,0.0,,11.0,,2.0,2.33,0.4562,,0.1928,2.7862,0.784,0.2033
mohamed-traore,Mohamed Traore,CB,0.0,0.0,27.5719,15.2969,0.0,,,-0.0557,,0.0,,0.0,48.0,0.7027,37.0,-2.0451,-5.5273,0.0,,1.0,,0.0,0.0,0.0557,,-0.0557,0.0557,0.758,0.0446
pablo-sisniega,Pablo Sisniega,GK,0.0,0.0,34.557,27.6863,0.0,24.0,3.0832,0.0,1.1474,0.0,0.1967,0.0,1470.0,0.6954,371.0,-7.9743,-2.1494,0.0,35.0,0.0,61.0,0.0,0.0,0.0,20.9168,0.0,0.0,0.7169,0.0
tristan-blackmon,Tristan Blackmon,CB,0.0,-0.7376,20.8554,7.9673,0.0,,,-0.4501,,0.0,,7.0,1369.0,0.7871,761.0,-4.7649,-0.6261,0.0,,4.0,,1.0,0.7376,0.4501,,-0.363,1.1877,0.7934,0.2076
érik-dueñas,Érik Dueñas,CM,0.0,0.0,18.9336,5.5721,0.0,,,0.0,,0.0,,0.0,47.0,0.7188,32.0,-0.4769,-1.4904,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7337,0.0
