player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-muzarabani,B Muzarabani,,4.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,23.0,2.0,1.0,,1.0
bd-glover,BD Glover,,,,,,,,24.0,1.0,0.0,29.0,2.0,2.0,1.0,1.0
bfw-de-leede,BFW de Leede,,12.0,2.0,1.0,5.0,12.0,0.0,24.0,0.0,0.0,14.0,2.0,0.0,,1.0
cn-ackermann,CN Ackermann,,5.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
cr-ervine,CR Ervine,,12.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
fj-klaassen,FJ Klaassen,,,,,,,,24.0,0.0,0.0,17.0,1.0,2.0,1.0,1.0
lm-jongwe,LM Jongwe,,8.0,0.0,0.0,8.0,6.0,0.0,12.0,0.0,1.0,25.0,1.0,3.0,1.0,1.0
lv-van-beek,LV van Beek,,,,,,,,14.0,0.0,0.0,17.0,2.0,1.0,1.0,1.0
m-shumba,M Shumba,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,1.0
mp-odowd,MP O'Dowd,,47.0,8.0,0.0,2.0,52.0,1.0,,,,,,,1.0,1.0
pa-van-meekeren,PA van Meekeren,,,,,,,,24.0,0.0,0.0,29.0,3.0,2.0,,1.0
r-ngarava,R Ngarava,,7.0,0.0,0.0,9.0,9.0,1.0,24.0,0.0,0.0,18.0,2.0,0.0,,1.0
re-van-der-merwe,RE van der Merwe,,3.0,0.0,1.0,7.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
rp-burl,RP Burl,,7.0,0.0,0.0,7.0,2.0,0.0,,,,,,,1.0,1.0
rw-chakabva,RW Chakabva,,16.0,1.0,0.0,3.0,5.0,0.0,,,,,,,1.0,1.0
sa-edwards,SA Edwards,,6.0,1.0,0.0,6.0,5.0,0.0,,,,,,,1.0,1.0
sc-williams,SC Williams,,23.0,3.0,0.0,4.0,28.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
sj-myburgh,SJ Myburgh,,7.0,0.0,0.0,1.0,8.0,1.0,,,,,,,2.0,1.0
sikandar-raza,Sikandar Raza,,24.0,3.0,0.0,5.0,40.0,3.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
tl-chatara,TL Chatara,,7.0,0.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,,1.0
tlw-cooper,TLW Cooper,,29.0,2.0,0.0,3.0,32.0,1.0,,,,,,,,1.0
w-madhevere,W Madhevere,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0
