player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,3.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,34.0,4.0,0.0,,1.0
af-milne,AF Milne,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,1.0,40.0,2.0,2.0,,1.0
bv-sears,BV Sears,,6.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,29.0,2.0,0.0,,1.0
fh-allen,FH Allen,,6.0,0.0,0.0,1.0,6.0,1.0,,,,,,,,1.0
gd-phillips,GD Phillips,,35.0,3.0,0.0,4.0,42.0,2.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,4.0,0.0,0.0,4.0,6.0,1.0,,,,,,,,1.0
ja-clarkson,JA Clarkson,,13.0,1.0,0.0,6.0,10.0,0.0,,,,,,,1.0,1.0
jp-inglis,JP Inglis,,3.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
jr-hazlewood,JR Hazlewood,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,1.0,0.0,12.0,1.0,0.0,,1.0
lh-ferguson,LH Ferguson,,7.0,0.0,0.0,9.0,4.0,0.0,23.0,0.0,0.0,12.0,4.0,0.0,1.0,1.0
mj-santner,MJ Santner,,13.0,1.0,0.0,3.0,7.0,0.0,24.0,0.0,0.0,35.0,2.0,4.0,2.0,1.0
mr-marsh,MR Marsh,,21.0,1.0,0.0,3.0,26.0,2.0,18.0,0.0,0.0,18.0,1.0,0.0,,1.0
ms-chapman,MS Chapman,,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,1.0
ms-wade,MS Wade,,3.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,1.0
nt-ellis,NT Ellis,,15.0,0.0,1.0,9.0,11.0,0.0,18.0,0.0,0.0,16.0,2.0,0.0,,1.0
pj-cummins,PJ Cummins,,22.0,5.0,0.0,8.0,28.0,0.0,18.0,0.0,0.0,19.0,1.0,1.0,,1.0
spd-smith,SPD Smith,,7.0,1.0,0.0,2.0,11.0,1.0,,,,,,,1.0,1.0
ta-boult,TA Boult,,11.0,1.0,0.0,8.0,16.0,1.0,24.0,0.0,0.0,49.0,0.0,2.0,2.0,1.0
th-david,TH David,,19.0,3.0,0.0,6.0,17.0,0.0,,,,,,,2.0,1.0
tm-head,TM Head,,22.0,2.0,0.0,1.0,45.0,5.0,,,,,,,,1.0
wa-young,WA Young,,7.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
