player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ainna-hamizah-hashim,Ainna Hamizah Hashim,,4.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,40.0,0.0,2.0,,1.0
ayasha-rahman,Ayasha Rahman,,27.0,2.0,0.0,2.0,31.0,1.0,,,,,,,,1.0
christina-baret,Christina Baret,,8.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
fahima-khatun,Fahima Khatun,,12.0,3.0,1.0,5.0,26.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
fargana-hoque,Fargana Hoque,,15.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
j-intan,J Intan,,3.0,0.0,1.0,8.0,2.0,0.0,,,,,,,,1.0
jahanara-alam,Jahanara Alam,,1.0,0.0,1.0,6.0,2.0,0.0,18.0,0.0,0.0,9.0,1.0,1.0,1.0,1.0
khadija-tul-kubra,Khadija Tul Kubra,,,,,,,,18.0,1.0,0.0,8.0,1.0,0.0,,1.0
mahirah-izzati-ismail,Mahirah Izzati Ismail,,11.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,1.0
mas-elysa,Mas Elysa,,18.0,3.0,0.0,4.0,14.0,0.0,6.0,0.0,0.0,9.0,0.0,2.0,,1.0
nahida-akter,Nahida Akter,,,,,,,,24.0,1.0,0.0,13.0,1.0,0.0,,1.0
noor-hayati-zakaria,Noor Hayati Zakaria,,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,13.0,0.0,0.0,,1.0
rumana-ahmed,Rumana Ahmed,,,,,,,,24.0,1.0,0.0,8.0,3.0,0.0,,1.0
salma-khatun,Salma Khatun,,,,,,,,24.0,0.0,0.0,9.0,1.0,1.0,,1.0
sanjida-islam,Sanjida Islam,,12.0,1.0,0.0,4.0,15.0,0.0,,,,,,,,1.0
sasha-azmi,Sasha Azmi,,12.0,0.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,1.0
shamima-sultana,Shamima Sultana,,54.0,5.0,0.0,1.0,43.0,0.0,,,,,,,,1.0
wa-duraisingam,WA Duraisingam,,35.0,3.0,0.0,5.0,17.0,0.0,24.0,0.0,0.0,19.0,2.0,0.0,,1.0
yusrina-yaakop,Yusrina Yaakop,,21.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
zumika-azmi,Zumika Azmi,,6.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,1.0,20.0,0.0,0.0,,1.0
