player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-rahane,AM Rahane,,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
b-kumar,B Kumar,,1.0,0.0,1.0,10.0,0.0,0.0,48.0,0.0,0.0,56.0,0.0,2.0,,1.0,1.0
ba-stokes,BA Stokes,,39.0,4.0,1.0,6.0,57.0,2.0,60.0,0.0,0.0,63.0,3.0,5.0,,,1.0
cr-woakes,CR Woakes,,19.0,4.0,0.0,8.0,34.0,1.0,60.0,0.0,1.0,75.0,2.0,0.0,1.0,,1.0
dj-willey,DJ Willey,,,,,,,,12.0,0.0,0.0,8.0,1.0,5.0,,,1.0
ejg-morgan,EJG Morgan,,44.0,2.0,0.0,4.0,43.0,3.0,,,,,,,,,1.0
hh-pandya,HH Pandya,,43.0,4.0,0.0,7.0,56.0,2.0,60.0,1.0,0.0,49.0,3.0,1.0,,,1.0
jc-buttler,JC Buttler,,15.0,1.0,0.0,5.0,11.0,0.0,,,,,,,3.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,60.0,1.0,1.0,68.0,1.0,3.0,2.0,,1.0
jj-roy,JJ Roy,,56.0,10.0,0.0,1.0,65.0,1.0,,,,,,,,,1.0
jm-bairstow,JM Bairstow,,64.0,5.0,0.0,3.0,56.0,1.0,,,,,,,1.0,,1.0
jt-ball,JT Ball,,,,,,,,60.0,0.0,0.0,56.0,2.0,1.0,,,1.0
kl-rahul,KL Rahul,,11.0,1.0,0.0,2.0,11.0,1.0,,,,,,,1.0,,1.0
km-jadhav,KM Jadhav,,75.0,12.0,0.0,6.0,90.0,1.0,,,,,,,,,1.0
le-plunkett,LE Plunkett,,1.0,0.0,0.0,9.0,1.0,0.0,60.0,0.0,0.0,65.0,1.0,2.0,,,1.0
mk-pandey,MK Pandey,,,,,,,,,,,,,,,1.0,1.0
mm-ali,MM Ali,,5.0,0.0,0.0,7.0,2.0,0.0,48.0,0.0,0.0,41.0,0.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,36.0,1.0,0.0,5.0,25.0,1.0,,,,,,,,2.0,1.0
r-ashwin,R Ashwin,,3.0,0.0,0.0,9.0,1.0,0.0,54.0,0.0,0.0,60.0,0.0,1.0,,,1.0
ra-jadeja,RA Jadeja,,6.0,2.0,0.0,8.0,10.0,0.0,60.0,0.0,0.0,62.0,2.0,0.0,2.0,,1.0
sw-billings,SW Billings,,58.0,5.0,0.0,2.0,35.0,0.0,,,,,,,2.0,,1.0
v-kohli,V Kohli,,63.0,8.0,0.0,3.0,55.0,0.0,,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,57.0,5.0,0.0,4.0,45.0,1.0,18.0,0.0,0.0,17.0,0.0,0.0,,,1.0
