player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dhingra,A Dhingra,,,,,,,,12.0,0.0,0.0,18.0,0.0,3.0,,1.0
a-nanda,A Nanda,,,,,,,,18.0,0.0,0.0,23.0,0.0,3.0,,1.0
anoop-orsu,Anoop Orsu,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,1.0
aqib-iqbal,Aqib Iqbal,,,,,,,,24.0,1.0,0.0,28.0,1.0,0.0,,1.0
g-venkateswaran,G Venkateswaran,,34.0,2.0,0.0,2.0,25.0,0.0,8.0,0.0,0.0,11.0,1.0,1.0,,1.0
habib-ahmadzai,Habib Ahmadzai,,11.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
itibarshah-deedar,Itibarshah Deedar,,,,,,,,24.0,0.0,1.0,29.0,0.0,5.0,1.0,1.0
j-barker,J Barker,,16.0,1.0,1.0,7.0,22.0,0.0,,,,,,,2.0,1.0
j-mees,J Mees,,26.0,4.0,0.0,3.0,25.0,0.0,,,,,,,,1.0
jaweed-sadran,Jaweed Sadran,,,,,,,,24.0,0.0,0.0,17.0,3.0,1.0,,1.0
m-dixit,M Dixit,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
m-simpson-parker,M Simpson-Parker,,33.0,3.0,0.0,1.0,26.0,0.0,,,,,,,,1.0
mirza-ahsan,Mirza Ahsan,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
n-wijesekera,N Wijesekera,,3.0,1.0,1.0,6.0,9.0,0.0,,,,,,,,1.0
razmal-shigiwal,Razmal Shigiwal,,45.0,5.0,0.0,3.0,65.0,2.0,,,,,,,,1.0
sks-gill,SKS Gill,,30.0,2.0,1.0,4.0,28.0,0.0,12.0,0.0,0.0,14.0,2.0,0.0,,1.0
sahel-zadran,Sahel Zadran,,,,,,,,24.0,0.0,0.0,17.0,0.0,2.0,,1.0
shahil-momin,Shahil Momin,,5.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,22.0,1.0,1.0,,1.0
tc-barker,TC Barker,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
v-vijh,V Vijh,,10.0,0.0,0.0,5.0,2.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
wj-cope,WJ Cope,,,,,,,,12.0,0.0,0.0,18.0,1.0,2.0,,1.0
