player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,18.0,1.0,1.0,7.0,14.0,1.0,36.0,0.0,0.0,27.0,0.0,0.0,,1.0
aj-mckay,AJ McKay,,2.0,0.0,0.0,11.0,0.0,0.0,59.0,1.0,0.0,37.0,1.0,2.0,,1.0
baw-mendis,BAW Mendis,,,,,,,,59.0,0.0,0.0,35.0,3.0,0.0,,1.0
bb-mccullum,BB McCullum,,21.0,1.0,0.0,2.0,13.0,1.0,,,,,,,,1.0
dl-vettori,DL Vettori,,3.0,0.0,1.0,9.0,3.0,0.0,60.0,0.0,0.0,36.0,1.0,0.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0
hmrkb-herath,HMRKB Herath,,,,,,,,54.0,1.0,0.0,31.0,1.0,1.0,,1.0
jd-ryder,JD Ryder,,34.0,2.0,0.0,3.0,19.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,2.0,1.0
jdp-oram,JDP Oram,,9.0,1.0,0.0,8.0,7.0,0.0,48.0,1.0,0.0,29.0,0.0,0.0,,1.0
kc-sangakkara,KC Sangakkara,,79.0,7.0,0.0,3.0,54.0,1.0,,,,,,,3.0,1.0
ks-williamson,KS Williamson,,16.0,3.0,0.0,6.0,22.0,0.0,,,,,,,,1.0
lpc-silva,LPC Silva,,25.0,2.0,0.0,6.0,13.0,0.0,,,,,,,,1.0
lrpl-taylor,LRPL Taylor,,55.0,1.0,0.0,4.0,36.0,0.0,,,,,,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,60.0,1.0,0.0,42.0,2.0,2.0,,1.0
mj-guptill,MJ Guptill,,65.0,3.0,0.0,1.0,39.0,0.0,,,,,,,,1.0
nl-mccullum,NL McCullum,,9.0,0.0,0.0,7.0,9.0,1.0,36.0,0.0,0.0,33.0,0.0,1.0,,1.0
sb-styris,SB Styris,,77.0,5.0,0.0,5.0,57.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
sl-malinga,SL Malinga,,,,,,,,54.0,0.0,1.0,55.0,3.0,0.0,,1.0
tg-southee,TG Southee,,3.0,0.0,0.0,10.0,0.0,0.0,60.0,2.0,0.0,57.0,3.0,1.0,,1.0
tm-dilshan,TM Dilshan,,93.0,10.0,0.0,2.0,73.0,1.0,30.0,0.0,0.0,22.0,1.0,1.0,,1.0
tt-samaraweera,TT Samaraweera,,38.0,3.0,1.0,5.0,23.0,0.0,,,,,,,,1.0
wu-tharanga,WU Tharanga,,31.0,4.0,0.0,1.0,30.0,1.0,,,,,,,1.0,1.0
