player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,19.0,2.0,1.0,5.0,21.0,1.0,12.0,0.0,0.0,12.0,1.0,2.0,1.0,,1.0
alauddin-babu,Alauddin Babu,,13.0,0.0,0.0,8.0,7.0,0.0,18.0,0.0,1.0,53.0,0.0,1.0,,,1.0
arafat-sunny,Arafat Sunny,,18.0,1.0,0.0,10.0,18.0,1.0,18.0,0.0,0.0,23.0,2.0,1.0,1.0,,1.0
c-jonker,C Jonker,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
hazratullah,Hazratullah,,41.0,4.0,0.0,1.0,78.0,7.0,,,,,,,3.0,,1.0
ka-pollard,KA Pollard,,10.0,0.0,0.0,3.0,3.0,0.0,12.0,0.0,0.0,22.0,1.0,1.0,,,1.0
lj-evans,LJ Evans,,13.0,1.0,0.0,4.0,10.0,0.0,,,,,,,1.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,3.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,38.0,1.0,0.0,,,1.0
mizanur-rahman,Mizanur Rahman,,,,,,,,,,,,,,2.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,28.0,4.0,0.0,1.0,29.0,0.0,18.0,0.0,0.0,15.0,1.0,0.0,,,1.0
mohor-sheikh,Mohor Sheikh,,,,,,,,24.0,0.0,0.0,24.0,2.0,2.0,,,1.0
mominul-haque,Mominul Haque,,5.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,13.0,0.0,1.0,11.0,11.0,1.0,24.0,0.0,0.0,27.0,0.0,1.0,,,1.0
nurul-hasan,Nurul Hasan,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,2.0,,1.0
qais-ahmad,Qais Ahmad,,6.0,0.0,0.0,9.0,9.0,1.0,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
rony-talukdar,Rony Talukdar,,,,,,,,,,,,,,1.0,1.0,1.0
rubel-hossain,Rubel Hossain,,,,,,,,18.0,0.0,0.0,7.0,3.0,0.0,,,1.0
sp-narine,SP Narine,,28.0,4.0,0.0,2.0,38.0,2.0,12.0,0.0,0.0,14.0,0.0,1.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,7.0,0.0,0.0,4.0,2.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,,1.0,1.0
shuvagata-hom,Shuvagata Hom,,14.0,5.0,1.0,7.0,38.0,2.0,20.0,1.0,0.0,16.0,1.0,0.0,,,1.0
soumya-sarkar,Soumya Sarkar,,3.0,0.0,0.0,3.0,4.0,0.0,,,,,,,2.0,,1.0
zakir-hasan,Zakir Hasan,,5.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0,1.0
