player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abul-hasan,Abul Hasan,,3.0,1.0,1.0,11.0,5.0,0.0,24.0,0.0,0.0,47.0,1.0,0.0,,,1.0
anamul-haque,Anamul Haque,,40.0,4.0,0.0,3.0,50.0,2.0,,,,,,,,1.0,1.0
djg-sammy,DJG Sammy,,7.0,0.0,0.0,6.0,14.0,2.0,18.0,0.0,0.0,30.0,0.0,1.0,,,1.0
dr-smith,DR Smith,,19.0,6.0,0.0,2.0,34.0,1.0,,,,,,,1.0,,1.0
farhad-reza,Farhad Reza,,5.0,0.0,0.0,10.0,9.0,1.0,24.0,0.0,0.0,44.0,1.0,1.0,1.0,,1.0
gd-elliott,GD Elliott,,10.0,0.0,0.0,4.0,8.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,,,1.0
imran-khan-1,Imran Khan (1),,,,,,,,24.0,0.0,0.0,28.0,2.0,1.0,,,1.0
jahurul-islam,Jahurul Islam,,7.0,0.0,0.0,5.0,2.0,0.0,,,,,,,2.0,,1.0
junaid-siddique,Junaid Siddique,,28.0,1.0,0.0,2.0,38.0,3.0,,,,,,,,,1.0
mahmudul-hasan,Mahmudul Hasan,,,,,,,,12.0,0.0,0.0,33.0,0.0,0.0,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,3.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,18.0,1.0,0.0,,,1.0
mohammad-nabi,Mohammad Nabi,,37.0,6.0,1.0,6.0,87.0,6.0,24.0,0.0,0.0,24.0,1.0,0.0,3.0,,1.0
mominul-haque,Mominul Haque,,14.0,4.0,0.0,1.0,22.0,0.0,,,,,,,,,1.0
nazmul-hossain-milon,Nazmul Hossain Milon,,1.0,0.0,1.0,7.0,1.0,0.0,,,,,,,,,1.0
nurul-hasan,Nurul Hasan,,5.0,0.0,1.0,9.0,3.0,0.0,,,,,,,,1.0,1.0
sr-patel,SR Patel,,7.0,1.0,0.0,5.0,6.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,1.0,,1.0
sabbir-rahman,Sabbir Rahman,,30.0,1.0,0.0,3.0,46.0,4.0,,,,,,,,,1.0
saqlain-sajib,Saqlain Sajib,,,,,,,,18.0,0.0,0.0,32.0,0.0,0.0,,,1.0
tam-siriwardana,TAM Siriwardana,,6.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
tamim-iqbal,Tamim Iqbal,,6.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,24.0,0.0,0.0,31.0,5.0,0.0,,,1.0
umar-akmal,Umar Akmal,,12.0,2.0,0.0,4.0,21.0,1.0,,,,,,,,,1.0
