player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,5.0,0.0,0.0,10.0,3.0,0.0,48.0,0.0,0.0,42.0,1.0,0.0,,1.0
am-hardie,AM Hardie,,25.0,3.0,0.0,8.0,23.0,0.0,48.0,2.0,0.0,26.0,2.0,1.0,1.0,1.0
at-carey,AT Carey,,67.0,8.0,0.0,6.0,74.0,3.0,,,,,,,2.0,1.0
au-rashid,AU Rashid,,34.0,2.0,0.0,9.0,27.0,1.0,60.0,0.0,0.0,42.0,2.0,2.0,,1.0
ba-carse,BA Carse,,46.0,2.0,0.0,8.0,26.0,1.0,60.0,0.0,2.0,75.0,3.0,2.0,,1.0
bm-duckett,BM Duckett,,25.0,4.0,0.0,2.0,32.0,1.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,5.0,0.0,0.0,7.0,7.0,1.0,36.0,1.0,0.0,15.0,2.0,0.0,,1.0
hc-brook,HC Brook,,9.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
j-fraser-mcgurk,J Fraser-McGurk,,,,,,,,,,,,,,1.0,1.0
jg-bethell,JG Bethell,,35.0,4.0,0.0,7.0,25.0,0.0,30.0,0.0,0.0,33.0,2.0,1.0,1.0,1.0
jl-smith,JL Smith,,61.0,6.0,0.0,5.0,49.0,2.0,,,,,,,1.0,1.0
jr-hazlewood,JR Hazlewood,,11.0,1.0,1.0,11.0,4.0,0.0,48.0,0.0,2.0,54.0,2.0,2.0,,1.0
ls-livingstone,LS Livingstone,,1.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0
m-labuschagne,M Labuschagne,,28.0,1.0,0.0,5.0,19.0,0.0,,,,,,,,1.0
ma-starc,MA Starc,,1.0,0.0,0.0,9.0,0.0,0.0,56.0,1.0,2.0,50.0,3.0,4.0,1.0,1.0
mj-potts,MJ Potts,,17.0,0.0,1.0,10.0,7.0,0.0,42.0,1.0,0.0,30.0,2.0,1.0,2.0,1.0
mr-marsh,MR Marsh,,59.0,6.0,0.0,3.0,60.0,3.0,,,,,,,,1.0
mw-short,MW Short,,36.0,4.0,0.0,1.0,29.0,1.0,6.0,0.0,0.0,8.0,0.0,1.0,1.0,1.0
op-stone,OP Stone,,3.0,0.0,0.0,11.0,1.0,0.0,52.0,0.0,0.0,46.0,1.0,0.0,2.0,1.0
pd-salt,PD Salt,,14.0,3.0,0.0,1.0,12.0,0.0,,,,,,,1.0,1.0
spd-smith,SPD Smith,,6.0,1.0,0.0,4.0,4.0,0.0,,,,,,,1.0,1.0
tm-head,TM Head,,27.0,4.0,0.0,2.0,29.0,2.0,,,,,,,,1.0
wg-jacks,WG Jacks,,1.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,19.0,0.0,2.0,,1.0
