player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-mcdonald,AB McDonald,,20.0,2.0,0.0,3.0,18.0,0.0,6.0,0.0,0.0,7.0,0.0,1.0,1.0,,1.0
ac-blizzard,AC Blizzard,,42.0,6.0,1.0,4.0,80.0,4.0,,,,,,,,,1.0
b-lee,B Lee,,,,,,,,24.0,0.0,0.0,28.0,1.0,5.0,1.0,1.0,1.0
de-bollinger,DE Bollinger,,,,,,,,24.0,0.0,0.0,45.0,0.0,0.0,,,1.0
dp-hughes,DP Hughes,,23.0,2.0,0.0,6.0,29.0,1.0,,,,,,,1.0,,1.0
dp-nannes,DP Nannes,,,,,,,,18.0,0.0,0.0,32.0,2.0,2.0,,,1.0
ejg-morgan,EJG Morgan,,11.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
gs-sandhu,GS Sandhu,,,,,,,,24.0,0.0,0.0,28.0,2.0,2.0,2.0,,1.0
jc-silk,JC Silk,,19.0,2.0,0.0,5.0,23.0,0.0,,,,,,,,,1.0
jh-kallis,JH Kallis,,6.0,0.0,0.0,2.0,3.0,0.0,24.0,0.0,0.0,38.0,0.0,0.0,,,1.0
la-doran,LA Doran,,1.0,0.0,1.0,9.0,1.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
ma-starc,MA Starc,,3.0,0.0,1.0,8.0,3.0,0.0,24.0,0.0,0.0,36.0,1.0,2.0,,,1.0
mc-henriques,MC Henriques,,16.0,0.0,0.0,4.0,18.0,1.0,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
mek-hussey,MEK Hussey,,18.0,2.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
mh-wessels,MH Wessels,,33.0,5.0,0.0,3.0,50.0,2.0,,,,,,,,,1.0
mj-lumb,MJ Lumb,,20.0,4.0,0.0,2.0,27.0,1.0,,,,,,,,,1.0
nj-maddinson,NJ Maddinson,,10.0,0.0,0.0,1.0,12.0,1.0,,,,,,,1.0,,1.0
nm-hauritz,NM Hauritz,,,,,,,,24.0,0.0,0.0,35.0,2.0,0.0,,,1.0
pj-cummins,PJ Cummins,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,1.0,,1.0
rgl-carters,RGL Carters,,15.0,1.0,0.0,6.0,21.0,1.0,,,,,,,,1.0,1.0
sa-abbott,SA Abbott,,3.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
