player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jack-beer,Jack Beer,AM,2.0,-0.1922,20.5205,3.4304,3.0,,,0.6823,,5.0,,21.0,1505.0,0.7709,598.0,-2.4525,-0.4101,1.0121,,27.0,,12.0,2.1922,2.3177,,0.1456,4.5099,0.775,1.6507
john-denis,John Denis,W,3.0,-0.8935,19.377,-0.8616,14.0,,,4.304,,17.0,,42.0,1476.0,0.7665,698.0,11.4462,1.6399,5.8718,,58.0,,30.0,3.8935,9.696,,1.2501,13.5894,0.7501,5.4121
jonathan-jimenez,Jonathan Jimenez,W,2.0,-0.3396,17.752,0.2964,10.0,,,4.0393,,12.0,,14.0,1675.0,0.7419,372.0,-0.2584,-0.0695,2.6931,,34.0,,22.0,2.3396,5.9607,,0.8367,8.3003,0.7426,2.8333
jonathan-shore,Jonathan Shore,CM,0.0,0.0,16.6948,3.6061,0.0,,,-0.0346,,0.0,,0.0,26.0,0.875,8.0,0.1789,2.2363,0.0,,1.0,,0.0,0.0,0.0346,,-0.0346,0.0346,0.8526,0.004
julián-gómez,Julián Gómez,W,1.0,-0.7201,15.917,-1.348,3.0,,,1.3769,,4.0,,9.0,837.0,0.7115,208.0,-11.4168,-5.4889,0.0246,,18.0,,8.0,1.7201,1.6231,,-0.2698,3.3432,0.7664,0.5265
justin-haak,Justin Haak,DM,0.0,-0.2444,19.1033,3.502,1.0,,,0.535,,1.0,,3.0,562.0,0.8991,317.0,7.9145,2.4967,0.3401,,4.0,,2.0,0.2444,0.465,,0.3023,0.7093,0.8741,0.1809
kamran-acito,Kamran Acito,CB,0.0,0.0,24.3574,6.7954,0.0,,,-0.1437,,0.0,,0.0,160.0,0.8926,121.0,-0.5426,-0.4484,0.0,,1.0,,0.0,0.0,0.1437,,-0.1437,0.1437,0.897,0.0146
kelvin-da-costa,Kelvin Da Costa,FB,0.0,0.0,16.1553,-1.4088,0.0,,,0.0,,0.0,,0.0,5.0,0.6667,3.0,-0.749,-24.9652,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9163,0.0
kenan-hot,Kenan Hot,DM,1.0,0.5359,19.4443,2.5226,1.0,,,0.3747,,2.0,,3.0,369.0,0.845,129.0,4.0174,3.1142,0.9192,,9.0,,3.0,0.4641,0.6253,,0.2641,1.0894,0.8138,0.4405
kevin-otoole,Kevin O'Toole,FB,1.0,0.4367,17.2732,-0.6041,0.0,,,-2.1601,,1.0,,10.0,853.0,0.8062,418.0,-2.5012,-0.5984,0.0,,15.0,,6.0,0.5633,2.1601,,-0.6092,2.7234,0.8122,1.3842
klevis-haxhari,Klevis Haxhari,CB,0.0,0.0,26.6972,11.6375,0.0,,,-0.3873,,0.0,,0.0,470.0,0.7671,292.0,-13.8427,-4.7406,0.0,,5.0,,1.0,0.0,0.3873,,-0.1445,0.3873,0.8145,0.2469
kwaku-owusu,Kwaku Owusu,CB,1.0,-1.1186,26.3527,9.0957,1.0,,,0.7193,,2.0,,22.0,1974.0,0.8422,1496.0,9.4539,0.6319,0.0006,,5.0,,2.0,2.1186,0.2807,,-0.0494,2.3994,0.8359,0.1899
luis-barraza,Luis Barraza,GK,0.0,0.0,30.5061,18.788,0.0,8.0,1.6621,0.0,1.2622,0.0,0.1053,0.0,506.0,0.7956,225.0,-6.233,-2.7702,0.0,11.0,0.0,19.0,0.0,0.0,0.0,6.3379,0.0,0.0,0.8233,0.0
massimo-murania-yankowitz,Massimo Murania Yankowitz,ST,0.0,-1.137,13.9939,-2.1203,4.0,,,-0.3271,,4.0,,14.0,947.0,0.8174,219.0,4.0159,1.8337,0.3075,,24.0,,15.0,1.137,4.3271,,0.7845,5.4642,0.799,1.2692
maximo-carrizo,Maximo Carrizo,CM,0.0,-0.1227,21.3473,1.4915,0.0,,,-0.4643,,0.0,,3.0,325.0,0.6542,107.0,-12.42,-11.6074,0.0,,5.0,,3.0,0.1227,0.4643,,-0.1918,0.587,0.7703,0.2237
nico-benalcazar,Nico Benalcazar,CB,2.0,1.4261,22.9279,6.0314,0.0,,,-0.2226,,2.0,,10.0,2074.0,0.9154,1749.0,55.1239,3.1517,0.0,,5.0,,2.0,0.5739,0.2226,,-0.0622,0.7965,0.8839,0.1131
oliver-stafford,Oliver Stafford,FB,0.0,0.0,18.5186,5.1211,0.0,,,0.0,,0.0,,0.0,107.0,0.6892,74.0,-5.221,-7.0554,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7597,0.0
piero-elias,Piero Elias,CM,3.0,1.1745,19.2977,5.4615,2.0,,,-1.6353,,5.0,,14.0,1841.0,0.8291,1030.0,19.5144,1.8946,0.043,,36.0,,13.0,1.8255,3.6353,,-0.543,5.4608,0.8102,1.7337
pol-rodriguez,Pol Rodriguez,GK,0.0,0.0,26.384,13.7051,0.0,2.0,1.1767,0.0,2.4293,0.0,0.0,0.0,104.0,0.95,40.0,-0.1706,-0.4264,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.8233,0.0,0.0,0.9543,0.0
ronald-arevalo,Ronald Arevalo,W,0.0,-0.069,18.8737,3.1554,0.0,,,0.0,,0.0,,1.0,66.0,0.6818,22.0,-0.714,-3.2452,0.0,,0.0,,0.0,0.069,0.0,,0.0,0.069,0.7143,0.0
stephen-turnbull,Stephen Turnbull,FB,4.0,2.0842,19.747,2.2359,5.0,,,2.4515,,9.0,,18.0,2168.0,0.8071,1130.0,18.5162,1.6386,2.461,,30.0,,14.0,1.9158,2.5485,,-0.331,4.4642,0.7907,1.4866
stevo-bednarsky,Stevo Bednarsky,FB,2.0,0.1178,20.402,5.4158,0.0,,,-1.3898,,2.0,,13.0,1863.0,0.8307,933.0,3.7056,0.3972,0.0,,8.0,,2.0,1.8822,1.3898,,-0.1563,3.272,0.8267,1.0227
tyler-morck,Tyler Morck,CM,0.0,0.0,24.3454,12.1574,0.0,,,0.0,,0.0,,0.0,36.0,0.8,10.0,0.7893,7.8927,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7211,0.0
vuk-latinovich,Vuk Latinovich,CB,0.0,0.0,23.976,8.8796,0.0,,,-0.233,,0.0,,0.0,203.0,0.9006,171.0,6.3851,3.734,0.0,,4.0,,0.0,0.0,0.233,,-0.233,0.233,0.8632,0.2129
