player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,18.0,0.0,0.0,17.0,1.0,0.0,,,1.0
bj-dwarshuis,BJ Dwarshuis,,3.0,0.0,0.0,10.0,3.0,0.0,23.0,0.0,0.0,26.0,3.0,1.0,1.0,,1.0
br-dunk,BR Dunk,,6.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,4.0,1.0,1.0,6.0,9.0,0.0,24.0,0.0,0.0,28.0,2.0,1.0,1.0,,1.0
dp-hughes,DP Hughes,,14.0,3.0,0.0,2.0,20.0,0.0,,,,,,,,,1.0
ep-gulbis,EP Gulbis,,3.0,1.0,1.0,7.0,4.0,0.0,,,,,,,,,1.0
ga-west,GA West,,1.0,0.0,1.0,11.0,0.0,0.0,6.0,0.0,0.0,23.0,0.0,2.0,,,1.0
gj-maxwell,GJ Maxwell,,11.0,0.0,0.0,4.0,8.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,2.0,,1.0
j-edwards,J Edwards,,2.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
jc-silk,JC Silk,,37.0,2.0,1.0,5.0,41.0,0.0,,,,,,,1.0,,1.0
jl-denly,JL Denly,,15.0,2.0,0.0,3.0,14.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
jr-coleman,JR Coleman,,,,,,,,18.0,0.0,0.0,18.0,3.0,1.0,,,1.0
jr-philippe,JR Philippe,,6.0,0.0,0.0,6.0,7.0,0.0,,,,,,,1.0,,1.0
mc-henriques,MC Henriques,,15.0,0.0,0.0,4.0,9.0,0.0,,,,,,,2.0,,1.0
mp-stoinis,MP Stoinis,,8.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
ncr-larkin,NCR Larkin,,22.0,2.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
psp-handscomb,PSP Handscomb,,35.0,9.0,0.0,2.0,70.0,3.0,,,,,,,1.0,1.0,1.0
s-lamichhane,S Lamichhane,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
sa-abbott,SA Abbott,,16.0,3.0,0.0,8.0,22.0,1.0,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
sm-boland,SM Boland,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
snj-okeefe,SNJ O'Keefe,,5.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,22.0,2.0,1.0,,,1.0
tk-curran,TK Curran,,6.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
