player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nortje,A Nortje,,12.0,0.0,0.0,9.0,12.0,1.0,18.0,0.0,0.0,14.0,0.0,1.0,,,1.0
ak-markram,AK Markram,,46.0,6.0,0.0,3.0,61.0,2.0,,,,,,,1.0,,1.0
abhishek-sharma,Abhishek Sharma,,18.0,3.0,0.0,1.0,35.0,3.0,,,,,,,,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,0.0,13.0,2.0,0.0,,,1.0
c-bosch,C Bosch,,9.0,0.0,0.0,6.0,4.0,0.0,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,11.0,2.0,0.0,,,1.0
d-brevis,D Brevis,,7.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
d-ferreira,D Ferreira,,15.0,1.0,0.0,7.0,20.0,1.0,,,,,,,,,1.0
hh-pandya,HH Pandya,,,,,,,,18.0,0.0,0.0,23.0,1.0,0.0,,,1.0
harshit-rana,Harshit Rana,,,,,,,,24.0,0.0,0.0,34.0,2.0,0.0,,,1.0
jm-sharma,JM Sharma,,,,,,,,,,,,,,2.0,1.0,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,12.0,0.0,0.0,12.0,2.0,0.0,,,1.0
l-ngidi,L Ngidi,,3.0,0.0,1.0,10.0,2.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,,,1.0
m-jansen,M Jansen,,7.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,24.0,1.0,1.0,,,1.0
oeg-baartman,OEG Baartman,,2.0,0.0,0.0,11.0,1.0,0.0,23.0,0.0,0.0,34.0,0.0,0.0,1.0,,1.0
q-de-kock,Q de Kock,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
rr-hendricks,RR Hendricks,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
s-dube,S Dube,,4.0,1.0,1.0,5.0,10.0,1.0,18.0,0.0,0.0,21.0,1.0,0.0,,,1.0
sa-yadav,SA Yadav,,11.0,2.0,0.0,4.0,12.0,0.0,,,,,,,1.0,,1.0
shubman-gill,Shubman Gill,,28.0,5.0,0.0,2.0,28.0,0.0,,,,,,,,,1.0
t-stubbs,T Stubbs,,13.0,0.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
tilak-varma,Tilak Varma,,34.0,3.0,1.0,3.0,26.0,0.0,,,,,,,,,1.0
