player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ads-fletcher,ADS Fletcher,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
ch-gayle,CH Gayle,,28.0,4.0,0.0,1.0,22.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,1.0
d-ramdin,D Ramdin,,,,,,,,,,,,,,1.0,1.0
dj-bravo,DJ Bravo,,36.0,4.0,1.0,4.0,66.0,3.0,24.0,0.0,0.0,38.0,4.0,0.0,,1.0
fh-edwards,FH Edwards,,,,,,,,24.0,0.0,0.0,24.0,3.0,2.0,,1.0
g-gambhir,G Gambhir,,13.0,2.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,4.0,3.0,1.0,8.0,13.0,0.0,24.0,1.0,0.0,31.0,0.0,0.0,,1.0
i-sharma,I Sharma,,,,,,,,18.0,0.0,0.0,31.0,0.0,1.0,,1.0
ik-pathan,IK Pathan,,3.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,9.0,1.0,1.0,1.0,1.0
je-taylor,JE Taylor,,,,,,,,24.0,0.0,0.0,44.0,0.0,1.0,,1.0
ka-pollard,KA Pollard,,,,,,,,12.0,0.0,0.0,7.0,0.0,0.0,,1.0
lmp-simmons,LMP Simmons,,37.0,5.0,0.0,3.0,44.0,0.0,,,,,,,3.0,1.0
ms-dhoni,MS Dhoni,,23.0,0.0,0.0,5.0,11.0,0.0,,,,,,,,1.0
pp-ojha,PP Ojha,,,,,,,,18.0,0.0,0.0,29.0,1.0,0.0,,1.0
rg-sharma,RG Sharma,,3.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,9.0,3.0,1.0,5.0,18.0,0.0,,,,,,,,1.0
sj-benn,SJ Benn,,,,,,,,18.0,0.0,0.0,26.0,0.0,1.0,,1.0
sk-raina,SK Raina,,8.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
yk-pathan,YK Pathan,,23.0,3.0,0.0,6.0,31.0,1.0,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
yuvraj-singh,Yuvraj Singh,,43.0,6.0,0.0,4.0,67.0,2.0,,,,,,,1.0,1.0
z-khan,Z Khan,,,,,,,,16.0,0.0,0.0,26.0,0.0,1.0,1.0,1.0
