player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-kamara,AM Kamara,,,,,,,,18.0,1.0,0.0,5.0,2.0,0.0,,,1.0
aminata-kamara,Aminata Kamara,,68.0,5.0,1.0,1.0,88.0,0.0,12.0,1.0,0.0,2.0,2.0,0.0,1.0,,1.0
c-bull,C Bull,,12.0,2.0,0.0,3.0,15.0,0.0,12.0,0.0,0.0,17.0,1.0,0.0,,,1.0
emma-kamara,Emma Kamara,,9.0,0.0,0.0,2.0,11.0,0.0,12.0,0.0,2.0,4.0,1.0,1.0,1.0,,1.0
j-newland-2,J Newland (2),,35.0,2.0,1.0,5.0,37.0,0.0,,,,,,,,,1.0
l-bull,L Bull,,,,,,,,12.0,2.0,0.0,0.0,3.0,0.0,,,1.0
l-mamba,L Mamba,,12.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,2.0,36.0,0.0,5.0,,,1.0
lm-gwebu,LM Gwebu,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
ln-shabalala,LN Shabalala,,9.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
ls-simelane,LS Simelane,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,37.0,0.0,3.0,,,1.0
m-dlamini,M Dlamini,,14.0,2.0,0.0,3.0,20.0,0.0,24.0,0.0,1.0,28.0,2.0,1.0,,,1.0
m-turay,M Turay,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
n-mamba,N Mamba,,7.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,3.0,,,1.0
ntombizodwa-mkhatshwa,Ntombizodwa Mkhatshwa,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0,1.0
os-dlamini,OS Dlamini,,5.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,2.0,37.0,0.0,5.0,,,1.0
t-malinga,T Malinga,,2.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
zn-shabalala,ZN Shabalala,,12.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
