player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nathwani,A Nathwani,,,,,,,,24.0,0.0,0.0,19.0,1.0,1.0,,,1.0
a-randhawa,A Randhawa,,26.0,1.0,0.0,4.0,19.0,1.0,,,,,,,,,1.0
a-venkatesh,A Venkatesh,,22.0,1.0,0.0,4.0,21.0,0.0,,,,,,,,,1.0
abdullah-akbarjan,Abdullah Akbarjan,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
aqib-iqbal,Aqib Iqbal,,21.0,3.0,0.0,5.0,26.0,0.0,24.0,0.0,0.0,25.0,0.0,2.0,2.0,,1.0
azam-khalil,Azam Khalil,,21.0,0.0,0.0,5.0,29.0,2.0,18.0,0.0,0.0,22.0,0.0,0.0,2.0,,1.0
f-choudary,F Choudary,,,,,,,,12.0,0.0,0.0,17.0,1.0,0.0,,,1.0
hamid-mahmood,Hamid Mahmood,,2.0,0.0,0.0,3.0,1.0,0.0,18.0,0.0,0.0,11.0,1.0,0.0,,,1.0
iqbal-hossain,Iqbal Hossain,,45.0,4.0,0.0,1.0,57.0,5.0,24.0,0.0,0.0,22.0,3.0,0.0,,,1.0
ismaeel-zia,Ismaeel Zia,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
itibarshah-deedar,Itibarshah Deedar,,,,,,,,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
khalid-zahid,Khalid Zahid,,9.0,1.0,1.0,8.0,12.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
l-karlsson,L Karlsson,,,,,,,,12.0,0.0,0.0,7.0,1.0,1.0,1.0,,1.0
m-simpson-parker,M Simpson-Parker,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
mps-cheema,MPS Cheema,,9.0,1.0,1.0,7.0,14.0,0.0,,,,,,,,1.0,1.0
mirza-ahsan,Mirza Ahsan,,5.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
razmal-shigiwal,Razmal Shigiwal,,13.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
sahel-zadran,Sahel Zadran,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,1.0,1.0
tasaduq-hussain,Tasaduq Hussain,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
umar-nawaz-2,Umar Nawaz (2),,8.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
w-boshoff,W Boshoff,,36.0,2.0,0.0,1.0,40.0,2.0,,,,,,,,2.0,1.0
zaker-taqawi,Zaker Taqawi,,20.0,1.0,1.0,7.0,17.0,0.0,12.0,0.0,0.0,21.0,1.0,2.0,,,1.0
