player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
adri-van-der-merwe,Adri van der Merwe,,40.0,2.0,1.0,5.0,41.0,2.0,,,,,,,1.0,1.0
chan-ka-man,Chan Ka Man,,9.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
d-foerster,D Foerster,,2.0,0.0,1.0,8.0,2.0,0.0,12.0,0.0,0.0,7.0,0.0,1.0,1.0,1.0
e-van-zyl,E Van Zyl,,6.0,0.0,0.0,6.0,8.0,1.0,,,,,,,,1.0
hiu-ying-cheung,Hiu Ying Cheung,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,1.0
i-van-zyl,I van Zyl,,,,,,,,22.0,1.0,0.0,8.0,1.0,2.0,,1.0
iqra-sahar,Iqra Sahar,,6.0,0.0,0.0,11.0,1.0,0.0,18.0,0.0,0.0,12.0,1.0,2.0,,1.0
ja-diergaardt,JA Diergaardt,,21.0,3.0,0.0,3.0,16.0,0.0,,,,,,,1.0,1.0
ka-green,KA Green,,18.0,1.0,0.0,4.0,16.0,0.0,24.0,0.0,0.0,11.0,3.0,0.0,,1.0
ky-chan,KY Chan,,20.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
m-bibi,M Bibi,,5.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,27.0,3.0,0.0,,1.0
m-gorases,M Gorases,,4.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,1.0
m-hill,M Hill,,11.0,1.0,0.0,2.0,11.0,1.0,12.0,0.0,0.0,16.0,1.0,0.0,1.0,1.0
m-wai-siu,M Wai Siu,,19.0,0.0,1.0,10.0,8.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,1.0
ruchitha-venkatesh,Ruchitha Venkatesh,,15.0,1.0,0.0,7.0,8.0,0.0,12.0,0.0,1.0,15.0,0.0,0.0,,1.0
sa-wittmann,SA Wittmann,,3.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,1.0,,1.0
shanzeen-shahzad,Shanzeen Shahzad,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
v-hamunyela,V Hamunyela,,,,,,,,24.0,1.0,0.0,14.0,2.0,0.0,,1.0
w-mwatile,W Mwatile,,,,,,,,24.0,0.0,0.0,10.0,3.0,2.0,,1.0
y-daswani,Y Daswani,,5.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
ys-to,YS To,,17.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
yasmeen-khan,Yasmeen Khan,,27.0,3.0,0.0,2.0,20.0,0.0,,,,,,,1.0,1.0
