player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gurung,A Gurung,,,,,,,,24.0,0.0,0.0,7.0,2.0,4.0,,,1.0
d-bhaskara,D Bhaskara,,24.0,1.0,1.0,7.0,9.0,0.0,24.0,0.0,1.0,27.0,0.0,1.0,,,1.0
d-wangmo,D Wangmo,,52.0,3.0,1.0,3.0,64.0,1.0,18.0,0.0,0.0,4.0,0.0,1.0,,,1.0
dechen-zangmo,Dechen Zangmo,,,,,,,,24.0,0.0,0.0,10.0,1.0,0.0,,,1.0
g-fernando,G Fernando,,7.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
hmd-rasangika,HMD Rasangika,,14.0,1.0,0.0,3.0,5.0,0.0,24.0,0.0,0.0,28.0,1.0,2.0,,,1.0
i-suhun,I Suhun,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
n-choden,N Choden,,34.0,0.0,0.0,1.0,14.0,0.0,,,,,,,,1.0,1.0
p-seldon,P Seldon,,,,,,,,,,,,,,,2.0,1.0
p-shetty,P Shetty,,18.0,0.0,0.0,6.0,5.0,0.0,24.0,1.0,0.0,23.0,0.0,2.0,,,1.0
prajna-jagdeesha,Prajna Jagdeesha,,,,,,,,12.0,0.0,0.0,14.0,1.0,3.0,,,1.0
r-hathadurage,R Hathadurage,,,,,,,,,,,,,,,1.0,1.0
r-rodrigo,R Rodrigo,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
s-jayasinghe,S Jayasinghe,,,,,,,,12.0,0.0,1.0,16.0,0.0,0.0,,1.0,1.0
s-prakash,S Prakash,,16.0,0.0,1.0,8.0,3.0,0.0,,,,,,,,,1.0
sonam,Sonam,,,,,,,,,,,,,,,1.0,1.0
t-cheki,T Cheki,,,,,,,,6.0,0.0,0.0,12.0,0.0,2.0,,,1.0
t-lhaden,T Lhaden,,,,,,,,18.0,0.0,0.0,14.0,0.0,2.0,,,1.0
t-zangmo,T Zangmo,,26.0,0.0,0.0,4.0,28.0,0.0,24.0,1.0,0.0,10.0,1.0,0.0,1.0,,1.0
ti-gajanayake,TI Gajanayake,,37.0,3.0,0.0,1.0,30.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
y-choden,Y Choden,,10.0,1.0,0.0,2.0,9.0,0.0,6.0,0.0,0.0,6.0,0.0,1.0,,,1.0
