player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-patel,AR Patel,,10.0,0.0,1.0,6.0,8.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,2.0,1.0,1.0
as-rajpoot,AS Rajpoot,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
c-de-grandhomme,C de Grandhomme,,7.0,1.0,1.0,7.0,11.0,0.0,24.0,0.0,0.0,37.0,0.0,2.0,,,1.0
ca-lynn,CA Lynn,,52.0,8.0,0.0,2.0,84.0,3.0,,,,,,,,,1.0
cr-woakes,CR Woakes,,6.0,0.0,1.0,8.0,8.0,1.0,24.0,0.0,0.0,20.0,2.0,1.0,1.0,,1.0
g-gambhir,G Gambhir,,18.0,0.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,25.0,1.0,0.0,5.0,44.0,4.0,,,,,,,1.0,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,18.0,0.0,0.0,34.0,2.0,1.0,,,1.0
m-vohra,M Vohra,,16.0,4.0,0.0,2.0,25.0,0.0,,,,,,,,,1.0
mj-guptill,MJ Guptill,,16.0,1.0,0.0,1.0,12.0,0.0,,,,,,,,,1.0
mj-henry,MJ Henry,,,,,,,,18.0,0.0,0.0,31.0,1.0,0.0,,,1.0
mk-pandey,MK Pandey,,23.0,1.0,0.0,5.0,18.0,0.0,,,,,,,,,1.0
mm-sharma,MM Sharma,,,,,,,,18.0,0.0,0.0,24.0,2.0,0.0,,,1.0
r-tewatia,R Tewatia,,8.0,3.0,1.0,8.0,15.0,0.0,24.0,0.0,0.0,18.0,2.0,1.0,,,1.0
rv-uthappa,RV Uthappa,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0,1.0
se-marsh,SE Marsh,,10.0,2.0,0.0,3.0,11.0,0.0,,,,,,,1.0,,1.0
sp-narine,SP Narine,,10.0,4.0,0.0,1.0,18.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,,1.0
swapnil-singh,Swapnil Singh,,2.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,,,1.0
ut-yadav,UT Yadav,,,,,,,,18.0,0.0,0.0,26.0,1.0,2.0,,,1.0
wp-saha,WP Saha,,33.0,2.0,0.0,4.0,38.0,1.0,,,,,,,,1.0,1.0
yk-pathan,YK Pathan,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
