player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-hales,AD Hales,,9.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
at-rayudu,AT Rayudu,,62.0,7.0,1.0,2.0,100.0,7.0,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,38.0,0.0,0.0,,1.0
dj-bravo,DJ Bravo,,,,,,,,24.0,0.0,0.0,39.0,1.0,2.0,1.0,1.0
dj-hooda,DJ Hooda,,11.0,1.0,1.0,5.0,21.0,1.0,,,,,,,,1.0
dj-willey,DJ Willey,,,,,,,,12.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0
dl-chahar,DL Chahar,,,,,,,,24.0,0.0,0.0,16.0,1.0,3.0,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,12.0,0.0,0.0,26.0,0.0,1.0,1.0,1.0
ks-williamson,KS Williamson,,39.0,5.0,0.0,3.0,51.0,2.0,,,,,,,1.0,1.0
mk-pandey,MK Pandey,,6.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
ms-dhoni,MS Dhoni,,14.0,1.0,1.0,4.0,20.0,1.0,,,,,,,,1.0
ra-jadeja,RA Jadeja,,,,,,,,12.0,0.0,0.0,24.0,0.0,0.0,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,1.0
s-dhawan,S Dhawan,,49.0,10.0,0.0,1.0,79.0,3.0,,,,,,,,1.0
s-kaul,S Kaul,,,,,,,,18.0,0.0,0.0,40.0,0.0,0.0,,1.0
sk-raina,SK Raina,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,1.0
sn-thakur,SN Thakur,,,,,,,,24.0,0.0,0.0,32.0,2.0,3.0,,1.0
sr-watson,SR Watson,,35.0,5.0,0.0,1.0,57.0,3.0,12.0,0.0,0.0,15.0,0.0,1.0,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,36.0,1.0,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,6.0,1.0,1.0,6.0,8.0,0.0,24.0,0.0,0.0,41.0,0.0,0.0,,1.0
