player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-hider,Abu Hider,,,,,,,,24.0,0.0,0.0,34.0,2.0,1.0,1.0,,1.0
al-amin-hossain,Al-Amin Hossain,,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,1.0,,1.0
dj-malan,DJ Malan,,23.0,3.0,0.0,3.0,26.0,0.0,,,,,,,,,1.0
emdy-munaweera,EMDY Munaweera,,19.0,2.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
imad-wasim,Imad Wasim,,5.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,38.0,1.0,0.0,1.0,,1.0
imrul-kayes,Imrul Kayes,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
khalid-latif,Khalid Latif,,14.0,2.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
liton-das,Liton Das,,6.0,0.0,0.0,5.0,4.0,0.0,,,,,,,1.0,,1.0
mn-samuels,MN Samuels,,48.0,5.0,0.0,4.0,48.0,0.0,,,,,,,1.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,3.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
mohammad-sharif,Mohammad Sharif,,1.0,0.0,1.0,10.0,1.0,0.0,15.0,0.0,1.0,30.0,1.0,2.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,23.0,2.0,0.0,4.0,33.0,2.0,,,,,,,1.0,,1.0
nltc-perera,NLTC Perera,,20.0,3.0,1.0,5.0,34.0,1.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
nabil-samad,Nabil Samad,,,,,,,,18.0,0.0,0.0,12.0,1.0,0.0,,,1.0
nahidul-islam,Nahidul Islam,,8.0,0.0,0.0,7.0,4.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,14.0,2.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
rr-emrit,RR Emrit,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
shahriar-nafees,Shahriar Nafees,,1.0,0.0,1.0,6.0,1.0,0.0,,,,,,,,,1.0
shamsur-rahman,Shamsur Rahman,,26.0,1.0,0.0,2.0,16.0,0.0,,,,,,,,2.0,1.0
sohail-tanvir,Sohail Tanvir,,19.0,0.0,1.0,8.0,30.0,3.0,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
taijul-islam,Taijul Islam,,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,,,1.0
