player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nehra,A Nehra,,4.0,0.0,0.0,9.0,2.0,0.0,30.0,0.0,1.0,39.0,0.0,3.0,1.0,1.0
ad-mathews,AD Mathews,,,,,,,,48.0,3.0,0.0,20.0,1.0,1.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,35.0,6.0,0.0,1.0,33.0,0.0,,,,,,,,1.0
i-sharma,I Sharma,,24.0,0.0,0.0,10.0,3.0,0.0,19.0,0.0,0.0,15.0,2.0,0.0,,1.0
kc-sangakkara,KC Sangakkara,,15.0,2.0,1.0,3.0,13.0,0.0,,,,,,,4.0,1.0
kd-karthik,KD Karthik,,25.0,0.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,54.0,2.0,0.0,31.0,2.0,1.0,,1.0
lpc-silva,LPC Silva,,,,,,,,,,,,,,1.0,1.0
ms-dhoni,MS Dhoni,,16.0,2.0,0.0,6.0,10.0,0.0,,,,,,,,1.0
nltc-perera,NLTC Perera,,,,,,,,46.0,2.0,0.0,28.0,5.0,1.0,,1.0
p-kumar,P Kumar,,1.0,0.0,0.0,8.0,0.0,0.0,42.0,1.0,0.0,44.0,0.0,1.0,,1.0
pp-ojha,PP Ojha,,10.0,0.0,1.0,11.0,2.0,0.0,,,,,,,,1.0
ra-jadeja,RA Jadeja,,9.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,1.0
rg-sharma,RG Sharma,,21.0,2.0,0.0,3.0,11.0,0.0,,,,,,,,1.0
sk-raina,SK Raina,,16.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
sl-malinga,SL Malinga,,,,,,,,54.0,1.0,0.0,21.0,2.0,2.0,,1.0
tm-dilshan,TM Dilshan,,23.0,8.0,0.0,2.0,35.0,0.0,,,,,,,,1.0
v-sehwag,V Sehwag,,12.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
wu-tharanga,WU Tharanga,,19.0,2.0,1.0,4.0,12.0,0.0,,,,,,,1.0,1.0
yuvraj-singh,Yuvraj Singh,,64.0,5.0,0.0,4.0,38.0,1.0,,,,,,,,1.0
