player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
andreu-fontàs,Andreu Fontàs,CB,0.0,-0.1937,23.6664,8.3454,2.0,,,0.3117,,2.0,,3.0,2672.0,0.8718,1864.0,41.0659,2.2031,0.814,,13.0,,3.0,0.1937,1.6883,,-0.0124,1.882,0.8498,0.9646
ben-sweat,Ben Sweat,FB,3.0,1.5274,18.7254,3.5997,0.0,,,-0.5798,,3.0,,15.0,1665.0,0.7985,918.0,5.3987,0.5881,0.0,,10.0,,3.0,1.4726,0.5798,,-0.328,2.0525,0.7926,0.3275
cameron-duke,Cameron Duke,CM,2.0,0.1435,16.6598,-0.3271,0.0,,,-1.6679,,2.0,,14.0,1361.0,0.7626,438.0,-16.5948,-3.7888,0.0,,12.0,,2.0,1.8565,1.6679,,-0.6866,3.5244,0.8004,1.5007
dániel-sallói,Dániel Sallói,W,3.0,-0.5561,16.367,0.9536,7.0,,,0.7586,,10.0,,31.0,2759.0,0.7427,785.0,-18.262,-2.3264,3.9833,,72.0,,28.0,3.5561,6.2414,,0.5012,9.7975,0.7659,3.8866
erik-thommy,Erik Thommy,CM,1.0,-0.0373,21.7468,-1.374,3.0,,,0.7233,,4.0,,23.0,948.0,0.8037,484.0,2.2151,0.4577,0.5795,,38.0,,18.0,1.0373,2.2767,,0.4176,3.314,0.7991,1.2559
felipe-hernández,Felipe Hernández,CM,3.0,0.1414,18.3308,1.6902,2.0,,,-0.1463,,5.0,,30.0,1959.0,0.7496,575.0,-11.758,-2.0449,0.9757,,34.0,,7.0,2.8586,2.1463,,-1.4018,5.0049,0.77,1.5332
graham-zusi,Graham Zusi,FB,1.0,-0.5211,23.2282,6.4939,2.0,,,1.5181,,3.0,,15.0,1815.0,0.7884,1347.0,0.3606,0.0268,1.1986,,13.0,,4.0,1.5211,0.4819,,0.3434,2.0029,0.7882,0.2682
jake-davis,Jake Davis,CM,0.0,0.0,17.5383,-4.1818,0.0,,,0.0,,0.0,,0.0,31.0,0.9167,12.0,0.4342,3.6186,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8805,0.0
john-pulskamp,John Pulskamp,GK,0.0,0.0,36.7731,26.7874,0.0,17.0,3.4153,0.0,1.2514,0.0,0.14,0.0,1139.0,0.7508,313.0,-2.9655,-0.9475,0.0,32.0,0.0,50.0,0.0,0.0,0.0,13.5847,0.0,0.0,0.7603,0.0
johnny-russell,Johnny Russell,W,1.0,-3.0182,19.5639,1.7134,8.0,,,0.2322,,9.0,,39.0,2923.0,0.6967,953.0,-19.6363,-2.0605,4.928,,65.0,,21.0,4.0182,7.7678,,-1.1799,11.786,0.7174,4.8784
