player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
azhar-ali,Azhar Ali,,16.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
babar-azam,Babar Azam,,17.0,2.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
c-munro,C Munro,,2.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
faheem-ashraf,Faheem Ashraf,,18.0,1.0,0.0,8.0,7.0,0.0,30.0,0.0,0.0,30.0,1.0,0.0,1.0,,1.0
hasan-ali,Hasan Ali,,31.0,4.0,0.0,9.0,51.0,4.0,30.0,0.0,0.0,37.0,0.0,0.0,,,1.0
imam-ul-haq,Imam-ul-Haq,,11.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
ks-williamson,KS Williamson,,28.0,2.0,0.0,3.0,19.0,0.0,,,,,,,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,60.0,0.0,0.0,39.0,3.0,4.0,,,1.0
lrpl-taylor,LRPL Taylor,,43.0,4.0,1.0,4.0,45.0,0.0,,,,,,,1.0,,1.0
mj-guptill,MJ Guptill,,71.0,5.0,1.0,1.0,86.0,5.0,,,,,,,1.0,,1.0
mj-santner,MJ Santner,,,,,,,,60.0,1.0,0.0,34.0,1.0,0.0,,,1.0
mohammad-amir,Mohammad Amir,,14.0,0.0,1.0,10.0,8.0,0.0,30.0,1.0,0.0,18.0,1.0,0.0,,,1.0
mohammad-hafeez,Mohammad Hafeez,,71.0,8.0,0.0,4.0,60.0,0.0,,,,,,,,,1.0
rumman-raees,Rumman Raees,,3.0,1.0,1.0,11.0,6.0,0.0,29.0,0.0,1.0,37.0,0.0,0.0,,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,6.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
shadab-khan,Shadab Khan,,68.0,3.0,0.0,7.0,52.0,1.0,24.0,0.0,0.0,29.0,0.0,0.0,1.0,,1.0
shoaib-malik,Shoaib Malik,,46.0,1.0,0.0,5.0,27.0,2.0,,,,,,,,,1.0
ta-boult,TA Boult,,,,,,,,60.0,0.0,1.0,54.0,1.0,0.0,,,1.0
td-astle,TD Astle,,,,,,,,42.0,0.0,0.0,50.0,2.0,1.0,1.0,,1.0
tg-southee,TG Southee,,,,,,,,60.0,1.0,0.0,57.0,2.0,3.0,2.0,,1.0
twm-latham,TWM Latham,,,,,,,,,,,,,,1.0,1.0,1.0
