player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bj-webster,BJ Webster,,31.0,4.0,0.0,3.0,51.0,3.0,,,,,,,,,1.0
br-mcdermott,BR McDermott,,3.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,,1.0
ca-wakim,CA Wakim,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cj-gannon,CJ Gannon,,8.0,0.0,0.0,9.0,6.0,0.0,24.0,0.0,0.0,48.0,0.0,1.0,,,1.0
cj-jordan,CJ Jordan,,6.0,0.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,30.0,0.0,1.0,1.0,,1.0
cp-jewell,CP Jewell,,5.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,,1.0
gj-maxwell,GJ Maxwell,,32.0,5.0,1.0,5.0,76.0,6.0,6.0,0.0,0.0,7.0,0.0,0.0,3.0,,1.0
hwr-cartwright,HWR Cartwright,,6.0,1.0,0.0,6.0,13.0,1.0,,,,,,,2.0,,1.0
js-paris,JS Paris,,,,,,,,24.0,0.0,0.0,40.0,2.0,2.0,,,1.0
m-bean,M Bean,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,45.0,1.0,2.0,,,1.0
mj-owen,MJ Owen,,17.0,3.0,0.0,2.0,38.0,3.0,24.0,0.0,0.0,46.0,1.0,2.0,,,1.0
mp-stoinis,MP Stoinis,,19.0,4.0,0.0,4.0,32.0,1.0,6.0,0.0,0.0,4.0,1.0,0.0,1.0,,1.0
ms-wade,MS Wade,,19.0,1.0,0.0,6.0,21.0,0.0,,,,,,,,1.0,1.0
mt-steketee,MT Steketee,,,,,,,,21.0,0.0,0.0,24.0,4.0,1.0,1.0,,1.0
nt-ellis,NT Ellis,,22.0,4.0,0.0,10.0,40.0,3.0,6.0,0.0,0.0,3.0,1.0,0.0,,,1.0
nikhil-chaudhary,Nikhil Chaudhary,,16.0,4.0,0.0,5.0,27.0,0.0,18.0,0.0,0.0,37.0,1.0,2.0,,,1.0
pm-siddle,PM Siddle,,,,,,,,18.0,0.0,0.0,44.0,0.0,1.0,,,1.0
sb-harper,SB Harper,,19.0,3.0,0.0,1.0,23.0,0.0,,,,,,,,,1.0
tf-rogers,TF Rogers,,10.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
th-david,TH David,,18.0,3.0,0.0,7.0,27.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
tk-curran,TK Curran,,3.0,0.0,1.0,7.0,2.0,0.0,18.0,0.0,0.0,26.0,1.0,1.0,,,1.0
usama-mir,Usama Mir,,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
