player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-agarkar,AB Agarkar,,7.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,29.0,0.0,2.0,,,1.0
bmaj-mendis,BMAJ Mendis,,17.0,0.0,0.0,6.0,12.0,0.0,,,,,,,1.0,1.0,1.0
ch-morris,CH Morris,,,,,,,,12.0,0.0,0.0,13.0,1.0,1.0,,,1.0
da-warner,DA Warner,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,2.0,0.0,0.0,5.0,3.0,0.0,9.0,1.0,0.0,8.0,1.0,0.0,3.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,11.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
ik-pathan,IK Pathan,,6.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
ja-morkel,JA Morkel,,,,,,,,18.0,0.0,0.0,13.0,1.0,1.0,,,1.0
km-jadhav,KM Jadhav,,28.0,3.0,0.0,5.0,31.0,0.0,,,,,,,1.0,1.0,1.0
m-morkel,M Morkel,,4.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,42.0,1.0,1.0,,,1.0
m-vijay,M Vijay,,13.0,3.0,0.0,2.0,18.0,0.0,,,,,,,,,1.0
mc-juneja,MC Juneja,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
mek-hussey,MEK Hussey,,50.0,6.0,1.0,1.0,65.0,2.0,,,,,,,1.0,,1.0
mm-sharma,MM Sharma,,,,,,,,18.0,0.0,0.0,10.0,3.0,2.0,,,1.0
ms-dhoni,MS Dhoni,,23.0,5.0,0.0,4.0,44.0,1.0,,,,,,,,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
ra-jadeja,RA Jadeja,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,1.0,1.0
s-nadeem,S Nadeem,,7.0,0.0,1.0,10.0,2.0,0.0,18.0,0.0,0.0,22.0,0.0,1.0,,,1.0
sk-raina,SK Raina,,32.0,5.0,0.0,3.0,30.0,0.0,,,,,,,1.0,1.0,1.0
ut-yadav,UT Yadav,,5.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,33.0,1.0,1.0,,,1.0
v-sehwag,V Sehwag,,13.0,1.0,0.0,2.0,17.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
