player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,3.0,0.0,0.0,6.0,1.0,0.0,10.0,0.0,0.0,23.0,0.0,0.0,,,1.0
a-shrubsole,A Shrubsole,,,,,,,,20.0,0.0,0.0,17.0,0.0,0.0,,,1.0
a-wellington,A Wellington,,,,,,,,20.0,0.0,0.0,18.0,3.0,0.0,2.0,,1.0
aj-freeborn,AJ Freeborn,,6.0,0.0,1.0,8.0,3.0,0.0,,,,,,,,,1.0
bf-smith,BF Smith,,2.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,22.0,0.0,0.0,,,1.0
ce-rudd,CE Rudd,,,,,,,,,,,,,,,1.0,1.0
dn-wyatt,DN Wyatt,,25.0,7.0,1.0,2.0,36.0,0.0,,,,,,,2.0,,1.0
ej-villani,EJ Villani,,25.0,3.0,0.0,3.0,25.0,0.0,,,,,,,,,1.0
fg-kemp,FG Kemp,,,,,,,,10.0,0.0,0.0,12.0,0.0,1.0,,,1.0
gl-adams,GL Adams,,,,,,,,20.0,0.0,0.0,17.0,1.0,0.0,1.0,,1.0
ke-bryce,KE Bryce,,,,,,,,5.0,0.0,0.0,6.0,0.0,0.0,,,1.0
kh-brunt,KH Brunt,,9.0,0.0,0.0,7.0,5.0,0.0,10.0,0.0,0.0,9.0,0.0,1.0,,,1.0
lk-bell,LK Bell,,,,,,,,20.0,1.0,0.0,10.0,4.0,0.0,,,1.0
m-du-preez,M du Preez,,9.0,0.0,0.0,5.0,10.0,1.0,,,,,,,,,1.0
me-bouchier,ME Bouchier,,,,,,,,,,,,,,1.0,,1.0
marie-kelly,Marie Kelly,,15.0,3.0,0.0,2.0,22.0,1.0,,,,,,,,,1.0
nr-sciver,NR Sciver,,30.0,0.0,0.0,4.0,19.0,0.0,10.0,0.0,0.0,25.0,0.0,0.0,,,1.0
s-glenn,S Glenn,,1.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,,,1.0
s-mandhana,S Mandhana,,31.0,9.0,1.0,1.0,57.0,2.0,,,,,,,,,1.0
sir-dunkley,SIR Dunkley,,,,,,,,,,,,,,1.0,,1.0
tm-mcgrath,TM McGrath,,,,,,,,10.0,0.0,0.0,13.0,0.0,1.0,,,1.0
