player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
azyan-farhath,Azyan Farhath,,50.0,5.0,0.0,1.0,44.0,0.0,,,,,,,,1.0,1.0
faisal-khan,Faisal Khan,,21.0,7.0,0.0,1.0,37.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
hassan-rasheed,Hassan Rasheed,,10.0,1.0,0.0,5.0,7.0,0.0,,,,,,,1.0,,1.0
hisham-sheikh,Hisham Sheikh,,8.0,1.0,0.0,7.0,9.0,0.0,18.0,0.0,0.0,11.0,2.0,0.0,,,1.0
ibrahim-hassan,Ibrahim Hassan,,36.0,2.0,0.0,7.0,17.0,0.0,24.0,0.0,2.0,41.0,0.0,1.0,,,1.0
ibrahim-rizan,Ibrahim Rizan,,10.0,0.0,0.0,8.0,9.0,1.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
imran-yousaf,Imran Yousaf,,,,,,,,24.0,1.0,0.0,11.0,2.0,0.0,,,1.0
ismail-ali,Ismail Ali,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
ktk-rodrigo,KTK Rodrigo,,5.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
kashif-siddique,Kashif Siddique,,37.0,8.0,0.0,2.0,51.0,0.0,,,,,,,1.0,,1.0
manan-ali,Manan Ali,,24.0,4.0,1.0,6.0,47.0,3.0,,,,,,,2.0,,1.0
mohamed-azzam,Mohamed Azzam,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
mohamed-ishmath,Mohamed Ishmath,,,,,,,,24.0,0.0,1.0,34.0,1.0,0.0,,,1.0
nazwan-ismail,Nazwan Ismail,,4.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,49.0,0.0,3.0,,,1.0
shahzaib,Shahzaib,,,,,,,,18.0,0.0,0.0,9.0,0.0,1.0,,1.0,1.0
umar-adam,Umar Adam,,2.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,35.0,2.0,2.0,,1.0,1.0
usman-khalid,Usman Khalid,,11.0,1.0,0.0,3.0,10.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
usman-najeeb,Usman Najeeb,,,,,,,,12.0,0.0,2.0,15.0,2.0,2.0,,1.0,1.0
waji-ul-hassan,Waji Ul Hassan,,10.0,1.0,0.0,4.0,9.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,,,1.0
waqar-ul-hassan,Waqar Ul Hassan,,6.0,0.0,0.0,5.0,3.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
zain-ul-abidin,Zain Ul Abidin,,6.0,0.0,1.0,8.0,3.0,0.0,18.0,0.0,0.0,10.0,0.0,0.0,,,1.0
