player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bb-mccullum,BB McCullum,,11.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
c-munro,C Munro,,18.0,4.0,0.0,5.0,23.0,0.0,,,,,,,,1.0
ch-morris,CH Morris,,,,,,,,22.0,0.0,0.0,19.0,2.0,1.0,1.0,1.0
cj-anderson,CJ Anderson,,5.0,1.0,0.0,6.0,5.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
daj-bracewell,DAJ Bracewell,,25.0,3.0,1.0,9.0,21.0,0.0,12.0,0.0,0.0,21.0,0.0,1.0,,1.0
dw-steyn,DW Steyn,,,,,,,,18.0,0.0,0.0,13.0,2.0,1.0,1.0,1.0
f-du-plessis,F du Plessis,,32.0,6.0,1.0,2.0,38.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,1.0
h-davids,H Davids,,13.0,3.0,0.0,3.0,20.0,1.0,,,,,,,,1.0
jds-neesham,JDS Neesham,,7.0,2.0,0.0,8.0,10.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,1.0
jec-franklin,JEC Franklin,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
mj-mcclenaghan,MJ McClenaghan,,3.0,0.0,0.0,11.0,0.0,0.0,18.0,1.0,0.0,20.0,1.0,0.0,,1.0
nl-mccullum,NL McCullum,,7.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,1.0
pg-fulton,PG Fulton,,13.0,2.0,0.0,2.0,9.0,0.0,,,,,,,1.0,1.0
q-de-kock,Q de Kock,,23.0,5.0,1.0,4.0,28.0,0.0,,,,,,,2.0,1.0
r-mclaren,R McLaren,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
re-levi,RE Levi,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
rj-nicol,RJ Nicol,,5.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
rj-peterson,RJ Peterson,,,,,,,,24.0,0.0,0.0,8.0,2.0,0.0,1.0,1.0
rk-kleinveldt,RK Kleinveldt,,,,,,,,20.0,2.0,0.0,18.0,3.0,0.0,1.0,1.0
rm-hira,RM Hira,,13.0,0.0,0.0,10.0,5.0,0.0,18.0,0.0,0.0,15.0,1.0,0.0,,1.0
