player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cr-seneviratna,CR Seneviratna,,23.0,1.0,0.0,4.0,33.0,0.0,18.0,1.0,0.0,5.0,3.0,0.0,,,1.0
chaya-mughal,Chaya Mughal,,38.0,0.0,0.0,2.0,30.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
christina-baret,Christina Baret,,5.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0,1.0
er-oza,ER Oza,,6.0,0.0,0.0,1.0,3.0,0.0,6.0,1.0,0.0,0.0,3.0,0.0,,,1.0
humaira-tasneem,Humaira Tasneem,,2.0,0.0,1.0,7.0,1.0,0.0,,,,,,,,,1.0
kkn-egodage,KKN Egodage,,46.0,3.0,0.0,3.0,44.0,0.0,,,,,,,1.0,,1.0
mas-elysa,Mas Elysa,,5.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
n-dsouza,N D'souza,,3.0,0.0,0.0,6.0,3.0,0.0,18.0,0.0,0.0,14.0,1.0,3.0,1.0,,1.0
nur-arianna-natsya,Nur Arianna Natsya,,,,,,,,24.0,0.0,0.0,31.0,1.0,2.0,,,1.0
nur-nadihirah,Nur Nadihirah,,5.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,22.0,1.0,1.0,,,1.0
s-venkataraman,S Venkataraman,,,,,,,,24.0,0.0,0.0,8.0,1.0,1.0,1.0,,1.0
sasha-azmi,Sasha Azmi,,7.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
siow-tzin-yee,Siow Tzin Yee,,13.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
ucka-dona,UCKA Dona,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,2.0,,1.0
wa-duraisingam,WA Duraisingam,,15.0,2.0,0.0,2.0,11.0,0.0,24.0,0.0,0.0,24.0,2.0,2.0,,,1.0
wan-julia,Wan Julia,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
wan-nor-zulaika,Wan Nor Zulaika,,2.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,18.0,1.0,2.0,1.0,,1.0
yusrina-yaakop,Yusrina Yaakop,,17.0,1.0,0.0,1.0,12.0,0.0,,,,,,,,,1.0
zumika-azmi,Zumika Azmi,,5.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
