player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-shreshta,A Shreshta,,14.0,0.0,1.0,2.0,9.0,0.0,,,,,,,,1.0
ae-isesele,AE Isesele,,,,,,,,12.0,0.0,0.0,11.0,1.0,0.0,,1.0
an-aminou,AN Aminou,,7.0,0.0,0.0,9.0,5.0,0.0,,,,,,,,1.0
an-toube,AN Toube,,3.0,0.0,0.0,6.0,1.0,0.0,12.0,0.0,1.0,19.0,0.0,1.0,,1.0
ar-balla,AR Balla,,11.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,1.0
bn-toube,BN Toube,,28.0,4.0,0.0,1.0,20.0,0.0,,,,,,,,1.0
cb-ondoa,CB Ondoa,,10.0,0.0,0.0,10.0,4.0,0.0,,,,,,,,1.0
db-loic,DB Loic,,2.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,6.0,0.0,1.0,,1.0
i-tchakou,I Tchakou,,17.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
io-okpe,IO Okpe,,,,,,,,23.0,0.0,0.0,12.0,3.0,0.0,,1.0
jb-abega,JB Abega,,8.0,0.0,0.0,3.0,4.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,,1.0
joshua-asia,Joshua Asia,,,,,,,,12.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0
mohameed-taiwo,Mohameed Taiwo,,,,,,,,18.0,0.0,0.0,14.0,0.0,0.0,,1.0
p-abanda,P Abanda,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
p-aho,P Aho,,,,,,,,12.0,0.0,0.0,6.0,0.0,2.0,1.0,1.0
r-abdulkareem,R Abdulkareem,,,,,,,,18.0,0.0,0.0,9.0,1.0,1.0,,1.0
rd-atangana,RD Atangana,,1.0,0.0,1.0,11.0,1.0,0.0,,,,,,,,1.0
rga-amah,RGA Amah,,29.0,0.0,0.0,4.0,17.0,0.0,,,,,,,,1.0
sa-okpe,SA Okpe,,,,,,,,24.0,1.0,0.0,9.0,5.0,0.0,1.0,1.0
sulaimon-runsewe,Sulaimon Runsewe,,17.0,2.0,1.0,1.0,16.0,0.0,,,,,,,2.0,1.0
