player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
baw-mendis,BAW Mendis,,3.0,0.0,0.0,11.0,1.0,0.0,42.0,0.0,0.0,41.0,0.0,0.0,1.0,,1.0
ck-kapugedera,CK Kapugedera,,43.0,2.0,0.0,5.0,27.0,0.0,,,,,,,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
iftikhar-anjum,Iftikhar Anjum,,,,,,,,50.0,1.0,1.0,42.0,4.0,0.0,,,1.0
j-mubarak,J Mubarak,,16.0,0.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,70.0,4.0,0.0,3.0,49.0,0.0,,,,,,,,,1.0
kmdn-kulasekara,KMDN Kulasekara,,33.0,1.0,0.0,9.0,24.0,0.0,48.0,1.0,0.0,35.0,0.0,0.0,,,1.0
kamran-akmal,Kamran Akmal,,,,,,,,,,,,,,3.0,1.0,1.0
khurram-manzoor,Khurram Manzoor,,128.0,9.0,0.0,1.0,83.0,0.0,,,,,,,,,1.0
m-muralitharan,M Muralitharan,,7.0,1.0,1.0,10.0,7.0,0.0,60.0,1.0,1.0,42.0,1.0,0.0,,,1.0
mf-maharoof,MF Maharoof,,30.0,0.0,0.0,7.0,11.0,0.0,47.0,0.0,0.0,44.0,1.0,0.0,,,1.0
misbah-ul-haq,Misbah-ul-Haq,,,,,,,,,,,,,,1.0,1.0,1.0
st-jayasuriya,ST Jayasuriya,,35.0,6.0,0.0,2.0,38.0,0.0,19.0,0.0,0.0,16.0,0.0,0.0,,,1.0
salman-butt,Salman Butt,,117.0,13.0,1.0,2.0,100.0,0.0,,,,,,,2.0,,1.0
shahid-afridi,Shahid Afridi,,,,,,,,60.0,1.0,0.0,47.0,1.0,3.0,,,1.0
shoaib-akhtar,Shoaib Akhtar,,,,,,,,42.0,0.0,0.0,43.0,0.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,10.0,1.0,1.0,4.0,11.0,0.0,36.0,0.0,0.0,19.0,1.0,0.0,,,1.0
sohail-tanvir,Sohail Tanvir,,,,,,,,30.0,0.0,1.0,35.0,0.0,2.0,,,1.0
t-thushara,T Thushara,,1.0,0.0,0.0,8.0,0.0,0.0,48.0,0.0,0.0,31.0,0.0,1.0,,,1.0
tm-dilshan,TM Dilshan,,33.0,7.0,0.0,1.0,42.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
umar-gul,Umar Gul,,,,,,,,54.0,0.0,0.0,30.0,3.0,1.0,,,1.0
younis-khan,Younis Khan,,22.0,3.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
