player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-agarkar,AB Agarkar,,1.0,0.0,1.0,8.0,1.0,0.0,6.0,0.0,0.0,14.0,0.0,1.0,,,1.0
ad-mascarenhas,AD Mascarenhas,,28.0,2.0,0.0,6.0,27.0,0.0,24.0,1.0,0.0,29.0,1.0,0.0,,,1.0
as-raut,AS Raut,,13.0,1.0,1.0,7.0,21.0,2.0,,,,,,,1.0,,1.0
anureet-singh,Anureet Singh,,,,,,,,24.0,0.0,0.0,35.0,2.0,2.0,,,1.0
baw-mendis,BAW Mendis,,,,,,,,28.0,0.0,0.0,37.0,2.0,1.0,,,1.0
bb-mccullum,BB McCullum,,10.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
bj-hodge,BJ Hodge,,7.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
ch-gayle,CH Gayle,,38.0,5.0,0.0,1.0,54.0,4.0,24.0,0.0,0.0,20.0,0.0,2.0,2.0,,1.0
gc-smith,GC Smith,,21.0,1.0,0.0,1.0,15.0,0.0,,,,,,,1.0,,1.0
i-sharma,I Sharma,,1.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,36.0,2.0,0.0,1.0,,1.0
kamran-khan,Kamran Khan,,,,,,,,30.0,0.0,0.0,33.0,4.0,4.0,1.0,1.0,1.0
lr-shukla,LR Shukla,,13.0,1.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
m-rawat,M Rawat,,,,,,,,,,,,,,3.0,1.0,1.0
mm-patel,MM Patel,,,,,,,,18.0,0.0,1.0,36.0,1.0,0.0,,,1.0
pc-valthaty,PC Valthaty,,7.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
ra-jadeja,RA Jadeja,,26.0,0.0,0.0,5.0,22.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
rj-quiney,RJ Quiney,,2.0,0.0,0.0,3.0,6.0,1.0,,,,,,,1.0,,1.0
sb-bangar,SB Bangar,,9.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
sc-ganguly,SC Ganguly,,30.0,4.0,0.0,5.0,46.0,2.0,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
sk-warne,SK Warne,,2.0,0.0,1.0,8.0,2.0,0.0,24.0,0.0,0.0,25.0,2.0,2.0,,,1.0
yk-pathan,YK Pathan,,25.0,7.0,0.0,4.0,60.0,4.0,24.0,0.0,0.0,27.0,0.0,4.0,,,1.0
yashpal-singh,Yashpal Singh,,18.0,3.0,0.0,7.0,20.0,0.0,,,,,,,2.0,,1.0
