player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
amjad-mahboob,Amjad Mahboob,,,,,,,,24.0,1.0,0.0,35.0,1.0,0.0,,,1.0
aritra-dutta,Aritra Dutta,,11.0,2.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
dap-darrell,DAP Darrell,,18.0,1.0,0.0,6.0,18.0,1.0,,,,,,,,,1.0
dc-stovell,DC Stovell,,1.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,1.0,17.0,1.0,0.0,,,1.0
dmw-rawlins,DMW Rawlins,,8.0,0.0,0.0,4.0,1.0,0.0,18.0,0.0,0.0,21.0,0.0,1.0,,,1.0
gh-obrien,GH O'Brien,,,,,,,,21.0,0.0,0.0,26.0,1.0,0.0,,,1.0
jj-tucker,JJ Tucker,,34.0,6.0,1.0,5.0,50.0,1.0,12.0,0.0,0.0,16.0,1.0,1.0,,,1.0
janak-prakash,Janak Prakash,,3.0,1.0,1.0,7.0,6.0,0.0,24.0,0.0,0.0,44.0,3.0,3.0,,,1.0
ks-leverock,KS Leverock,,6.0,1.0,0.0,8.0,18.0,2.0,18.0,0.0,1.0,25.0,0.0,0.0,1.0,,1.0
mo-jones,MO Jones,,4.0,1.0,1.0,9.0,9.0,0.0,18.0,0.0,0.0,24.0,1.0,1.0,,,1.0
manpreet-singh,Manpreet Singh,,26.0,2.0,0.0,5.0,26.0,0.0,,,,,,,,,1.0
nms-param,NMS Param,,41.0,7.0,1.0,6.0,72.0,4.0,,,,,,,,,1.0
o-bascome,O Bascome,,14.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
ogl-bascome,OGL Bascome,,4.0,1.0,0.0,7.0,5.0,0.0,,,,,,,,1.0,1.0
r-rohan,R Rohan,,17.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,,1.0
rj-trott,RJ Trott,,,,,,,,18.0,0.0,0.0,20.0,1.0,0.0,,,1.0
s-chandramohan,S Chandramohan,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,3.0,,1.0
s-vijayakumar,S Vijayakumar,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
sidhant-singh,Sidhant Singh,,,,,,,,12.0,0.0,0.0,17.0,1.0,3.0,1.0,,1.0
th-david,TH David,,20.0,1.0,0.0,3.0,15.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
ts-fray,TS Fray,,31.0,4.0,0.0,2.0,29.0,0.0,,,,,,,,,1.0
v-baskaran,V Baskaran,,,,,,,,24.0,2.0,0.0,8.0,1.0,0.0,,,1.0
