player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
da-miller,DA Miller,,25.0,0.0,0.0,5.0,34.0,3.0,,,,,,,,,1.0
f-du-plessis,F du Plessis,,38.0,5.0,0.0,2.0,44.0,0.0,,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,18.0,5.0,1.0,3.0,40.0,2.0,24.0,1.0,0.0,28.0,1.0,1.0,1.0,,1.0
hh-pandya,HH Pandya,,47.0,4.0,1.0,4.0,62.0,3.0,18.0,0.0,0.0,35.0,0.0,1.0,1.0,,1.0
hv-patel,HV Patel,,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,24.0,0.0,0.0,39.0,2.0,0.0,,,1.0
kd-karthik,KD Karthik,,2.0,0.0,1.0,4.0,2.0,0.0,,,,,,,1.0,,1.0
lh-ferguson,LH Ferguson,,,,,,,,10.0,0.0,0.0,21.0,0.0,0.0,,,1.0
mk-lomror,MK Lomror,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
ms-wade,MS Wade,,13.0,2.0,0.0,3.0,16.0,1.0,,,,,,,,1.0,1.0
mohammed-shami,Mohammed Shami,,,,,,,,12.0,0.0,0.0,23.0,0.0,1.0,,,1.0
pwh-de-silva,PWH de Silva,,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,,,1.0
r-sai-kishore,R Sai Kishore,,,,,,,,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
r-tewatia,R Tewatia,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
rashid-khan,Rashid Khan,,6.0,1.0,1.0,7.0,19.0,2.0,24.0,0.0,0.0,32.0,2.0,0.0,,,1.0
s-kaul,S Kaul,,,,,,,,24.0,0.0,0.0,43.0,0.0,0.0,,,1.0
shahbaz-ahmed,Shahbaz Ahmed,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
shubman-gill,Shubman Gill,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
v-kohli,V Kohli,,54.0,8.0,0.0,1.0,73.0,2.0,,,,,,,,,1.0
wp-saha,WP Saha,,22.0,4.0,0.0,1.0,31.0,1.0,,,,,,,,,1.0
yash-dayal,Yash Dayal,,,,,,,,24.0,0.0,0.0,35.0,0.0,1.0,,,1.0
